weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
0.7959040610048215,1.3062254893701541,1.1902037473692142,0.4749053536698844,176.3091356263048,203.95252246164483,8.479808091150646
0.7813168728609385,1.0573878606454294,0.6381061957220545,0.9906361534247362,-139.5590562106337,278.8663235637048,6.903404781930072
0.7683595733256064,1.5546997274551226,0.6630085897972062,0.9417239983424258,127.67482742006558,165.45406958144937,7.156542365267956
0.806042603716704,1.1836544974968224,0.7747534824020276,0.907187085805404,-164.33153821394626,162.52123887394305,6.02858248484844
0.8130095319743545,1.3024545575625819,0.6269656200015887,1.023415438221312,39.46273904837209,220.34131770369387,5.744990099249018
0.8062656486428972,1.4350033702811251,0.5832588696854759,0.9877171081826251,120.23735160530262,265.1601337407365,7.046773480311318
0.8292468679609374,1.3118503545351614,1.1182070822174637,0.5857949432060552,94.893863594977,145.9472249525511,7.664093285773741
0.7870973395236396,0.9758754149765985,0.6973974206794794,0.9019696961898556,87.97763463163616,249.97741429595533,6.575950687063303
0.834573665901546,1.0880669201154343,0.9474540636969996,0.6608999907104136,124.56881430596795,196.18713957736082,6.9362171945253674
0.8144638533129939,0.7029703814722605,0.7659175510881846,0.8256356990816376,208.917764436175,257.0878793346281,7.871483456533562
0.7864625498026613,1.0922661784974397,0.8317131828758296,0.837544167016815,-136.86961761578863,283.17071653120536,8.028727204578354
0.8164289500628298,1.2949918744451436,1.017466772503146,0.6580941294606606,158.8396119762191,268.5062837404801,6.658247038229619
0.7794580840594098,1.1759451914240484,0.34825971994442445,1.2602199740327986,-170.90919865623567,282.35473857818346,5.40163918282265
0.7809262399361646,0.9191808332272942,1.2827846919031902,0.544259027210338,98.89988115705253,160.74009893657762,8.14803749048987
0.7724373914304737,1.19497319003217,0.8103578571049882,0.9068727658218043,22.83906817542328,176.57837921463826,6.384065785196239
0.8248017386486198,1.0859331601437703,0.670323147867644,0.9280536186685524,7.772729027874838,269.27095400659977,6.32662280362511
0.8090406548610006,1.2987723370681776,0.7891592217659988,0.88002875192163,-133.34120049960643,208.35584307512562,5.639189844000556
0.781499169311706,1.171201775629782,0.8765062134358181,0.7955946548678584,116.37239133954895,264.8056458924006,8.59368542212318
0.7529056811238011,1.620763502080584,0.6937137311703401,0.9297435855323852,-21.279755157853344,222.01802088475912,7.995993901803268
0.8295273934030161,0.8819491591067993,1.0144454064504118,0.6896773868292576,56.6753291979151,256.9812890845709,7.7535352132484014
