weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
0.8746025528564747,1.0769224348733095,1.893124457726777,-0.15186688409276605,-27.448559426804962,168.21997477484294,1.1477300695397934
0.8796784631522808,1.1253482385126783,1.8980234773508124,0.1089359117188945,-28.274874458422886,83.46696212588753,2.7422949749872796
0.7880008734457674,0.8076516747356042,2.0315891704424933,-0.04092665110360172,-268.23245422784373,49.19298884965639,2.3706824294849502
0.769860650729178,1.0815140231735798,1.617201269047969,0.7847941422064626,23.478654878243702,122.3157321698048,0.985601260658258
0.8013375664923766,1.014613807742258,2.0779454124781642,-0.12893338980551072,-82.57980948608997,138.85721258928618,1.8129559643525939
0.8726893815625841,0.8771013996547222,1.54329559424365,-0.041560344570530705,-24.7327245748683,1.9312259458972818,7.326031113375343
0.7815238864362565,1.2525844037134395,1.307288635597973,0.4545652267879302,-360.50924798175186,144.7678450735117,2.6479636036808682
0.8517681965736257,0.9563724523974139,2.1775495289791618,0.006797488771163485,-81.36255650354833,121.40867777747793,5.038941195999119
0.8104332698203869,0.8801016081813928,1.9243366417609145,0.09496357995196769,-67.84200931694289,102.89752850203067,3.7538149502040445
0.794953376708019,1.1450174511490487,1.7982476027918692,0.3926439550387677,-179.61252176822782,153.08379085492254,-2.555640064804873
0.833510515680136,0.9750067889629426,2.022930913825329,0.10682149726748957,-337.7099839140264,53.00576523983945,0.8781189933309803
0.8248727699566337,1.1060599879865374,1.9682097797713949,0.28118946629515007,151.61862093181077,127.25640430134071,2.186114311646755
0.7898880544411097,0.9561426906846957,1.8969077225978412,0.17921085206960763,-54.421021953656094,131.43693343576422,1.789130662453296
0.983777580269165,0.9010749931526797,1.813579794200345,0.29532590490749244,-375.8344344958408,154.53715179196337,1.3190215347435814
0.7778957818549905,1.0531507049503561,1.7942650141443017,0.34431333100721195,117.85913485196505,128.55116918338882,0.7701130059649755
0.7922648754695762,0.9347023967226491,2.042574187998358,0.22586344078313164,-203.83457400453017,75.23504456625759,2.352537016416868
0.7574287225938082,0.6512496500699735,1.7114319407208407,0.2029791783376833,151.55513256865518,203.62926347011347,2.584079155035581
0.9117969341727952,0.7629255639700867,1.8846311079932325,-0.6880784878954123,-63.153316374266936,113.56343448103324,4.001408824122148
0.8498259657096042,0.8555150426436944,1.8524923146733991,0.37930854166102734,-28.117320703806143,-9.718933347258968,3.001902641916013
0.8379215307195657,0.9003909328699916,1.844449905497159,-0.06016100963686721,-167.94337416002196,92.07859346375511,3.7034138479711887
