weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
1.200853425595872,1.1585031576098341,0.9239231382694465,0.35228156023311175,-50.65750381500818,110.46000128544708,3.735531912440789
0.8685563724339441,1.2715504053790097,0.7521552310847471,-0.97194002930505,-32.15009343433198,164.97013667602,5.632824267151554
0.8366314489613419,0.7757303958513186,1.1909488906554748,0.9296789054253306,-275.0211630576595,100.13337695728552,7.266553619211943
0.8426088331697303,1.0892247614726638,1.18580647604991,0.8801356711848326,-88.02077742411049,330.14963333123274,8.097429953843038
0.9670186468367894,0.9888382497860446,0.9357931134479518,1.0005155922872975,-161.90691214152133,20.397099858689387,4.559034257500459
0.8852407177134478,1.20966333546098,0.956555976719845,0.630717010644317,40.809548017592036,115.06199449223791,6.927675371675348
0.9253778156932277,1.0019649309061713,1.4415044039914693,0.8574818179387853,-83.79422829609577,139.33272149155272,5.098739531438556
0.9406080728523378,1.4391276222926876,1.007552383281859,-0.007687765120439893,85.31335187592312,219.18282491105361,3.717659638670502
0.9068264535366416,1.4465222883908901,1.362110985495268,0.736649000266147,-313.89467171420694,78.23648570267565,2.8997902190753395
0.7543979439145594,1.2826381567510012,1.4163406053378773,-0.3353281116068576,289.75627712695444,210.4938709334249,3.7798864389729543
0.9759587226802118,1.1575144686522734,1.1033961911752665,0.11126958746600968,39.032731249520026,149.0436705990309,4.946633646391247
0.9098711504483503,0.9698826436561014,1.336204982248589,0.7454205142715109,-23.651563423033863,272.79356858201544,6.590011439462211
0.8631641997479256,0.9454423128219575,1.008822985644961,1.4661967829092095,226.54709037971233,13.318907889490461,3.47768151818255
1.0054984777685871,0.9456131775462984,0.7645881565506552,0.40036107244895436,34.71460791492501,145.98688347705428,6.3521273245692935
0.8613648142122201,1.016151718710118,0.9194288408652369,-0.16790512508857613,-107.87927074574044,56.53805497317708,3.395559739056603
0.6710618818582218,0.5752381761530345,0.831614671033585,0.8324199082781342,-84.26050227800519,136.4664962700464,5.713729658919526
0.9546543171675725,1.099656184779812,1.6499369680795128,-1.2403373207389534,473.87271254540207,21.090843761213264,6.929411596646311
0.9673257508552433,1.7449734795131224,1.1710205243224303,1.0388431529237523,-117.25576208040843,294.0574744988089,8.040286059094234
1.0429680026254862,1.0664989032238688,0.7611224309614967,0.7130946892201253,60.1407528295977,182.1352323610617,2.1470830549752273
0.8225065174558539,1.2947946264658177,1.1434345020388923,0.7729807300290175,-57.26263154806465,-64.55669902568242,2.490646873369196
