weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
1.22188619796593,0.9661825296484741,1.021578816450092,-2.589311606347321,274.55356474029526,144.2069019253923,3.1582086985447257
0.7766478693577389,1.1237006866438497,1.6677598788217667,-0.2785442438699757,-46.976406853406075,67.65500850708064,3.906956058909656
0.8174477312165921,1.3250486820238998,1.021813339613708,0.003463563230261118,39.3655814669582,196.06505695902615,5.954129786973374
0.4829630467612605,1.0149004223249394,0.7330491759738795,-0.8986670302276853,452.3031749061528,185.17807237136185,5.472448328063953
0.7973153177792885,1.0312814421299479,1.621113350579724,-2.314647222657928,127.56750608637127,194.62244629961864,9.357560721412382
1.1669939000110392,1.3979527156879081,1.0478368036193482,-1.1492568327591288,-203.4925940976624,10.322685682637323,5.29360188848039
0.7415246580499245,0.9777131882507177,0.6883765576186206,-1.2870862026013912,546.0073223809867,88.51838295780942,2.28295996496093
1.1554255323194194,1.101118932296398,1.5048831815551762,-0.1400411677489932,184.28800029067918,259.919517426334,4.3243775770928
1.374468942429188,0.2833488890880505,1.2367543861658954,-1.7675147278375172,315.20424606060624,118.11388897594736,4.9765412787334355
1.3507338864857386,1.0455701141747669,0.6523359391539721,-1.2203115704526775,-120.033769505736,191.38569801360697,8.719468785886033
0.9720946360409126,0.7602769429882935,1.2437819550636928,-0.19093810885740226,5.523514748624428,126.22313424164145,-1.6029256594913133
0.6122790228186348,1.220282402572533,1.1096763601191555,0.34339801192968994,17.86568366055535,317.9020536774922,7.2425773534998905
0.9964380231362596,0.65210964713965,1.0800816107449003,0.8995207261386081,426.78788187362784,180.8159431544709,2.5527277112587567
1.1737394336992801,1.2330773788371374,0.8692306523481481,-1.0374727979557992,160.82065909027298,145.1168743753616,8.816276657524021
0.795906625904515,0.8456885254914284,0.890555946886593,1.5752960097560285,207.79726269976356,144.21907381619624,6.3900603328708625
0.9219768685750938,0.9873789613671545,1.5158271813121384,-1.3727365874412478,81.25374360898658,154.66049403709474,4.053571501899129
1.0871489786099835,1.0775544926899736,1.016162463662916,-2.7807997816126444,103.38093158251236,200.43060506422245,5.935401173006111
0.8909480837624353,0.503116846824813,0.8547713048402927,0.8378034482703881,40.07486532866075,370.83258150521317,6.4556867543576155
1.3743376803761864,1.2822240238996498,0.7367582641934219,-0.7355965366250178,-115.10086472381064,58.733395021025146,2.873754066554382
1.081517240924355,0.9836495165927278,1.009156823089849,-0.28633725362861123,56.459637069338356,90.88996054141529,5.891467424278894
