weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
0.8442488057940588,1.4794114546684907,0.9895339360579181,0.8828638446725257,255.5558259713502,162.8164740600916,5.838862220219701
0.8092290166554227,1.1351358995320726,0.6474133103474793,0.8938413979927589,80.31434801312949,190.40057615287245,4.52157953995358
0.7959588685147498,1.0367731376768217,0.7126469948694529,0.7406776764876024,-168.20107267488103,78.31197595147735,4.543358734286774
0.8316363830251335,1.5027405271560224,0.3596579670003806,1.3457332230056611,-16.065228876480433,77.35085773200167,5.901642826449798
0.8274390614754745,1.2724927615895523,0.61223892760157,0.5763087760485022,123.94368218479805,190.71960392543693,5.7335991480962845
0.9131414590591561,1.017113611414509,1.010440954345659,1.13780340837189,158.88037568430104,117.10339224907068,3.6764050311192142
0.820027598063245,1.2629300382024304,0.7235006811596433,1.2384213214142534,104.24187216122633,288.60149273724676,6.088391972258764
0.778362116778154,1.0753767171707938,0.7888350867237055,0.8496457388295859,145.2969523435502,165.93058543997927,2.4224671915400213
0.8294841912358848,1.125563009995718,1.0034782418611385,0.606891772027127,169.05497783777076,201.71710295008293,8.892627530697963
0.8985865561872576,1.6556962147565635,1.217438956287193,0.9130857324121568,-22.000119245958274,220.17219122194624,3.8433628503743824
0.915127996122222,1.4830114596365491,0.6861819973471991,0.6414124715219505,314.54757703775,93.1239026549339,0.5326425759042821
0.8309406055862446,0.42676814529464824,1.0356286081131545,0.08322857372864845,-6.560426581555589,372.9400585275108,5.280479612212558
0.8444715598686666,1.0517847394347124,1.3440990811330333,-0.13274313070475974,210.4824907557962,274.3318715434864,3.9015437034996747
0.7846346002811778,0.42613817298846357,0.36503570172217586,1.5352030533076877,328.21510378754067,188.00938163307137,0.9474420471454469
0.9131827428676045,1.2021317792764559,0.9535563840489398,0.9953489461249427,133.8708287147257,277.61672872558177,6.463215080358445
0.8922713328176266,0.8912322720153389,0.37021171225349947,1.4368480488698903,62.13604443855536,156.51741058736258,8.247915204215191
0.8780476253688251,0.9928540277361165,0.8235100594166779,1.0955303563041316,383.8053712539334,348.86081099061533,4.379102153249411
0.8025153207142799,1.1627866078407065,0.779140555342079,1.0423746549973392,101.30126769462933,240.51813641541352,4.944067017143576
0.7815865279802298,1.2817509712862023,1.0039686197941722,0.8664036003622312,45.0943549884241,153.65849057560388,5.032217337642905
0.9714810163405525,0.8332067773900808,0.6491137437763566,0.8047914877297577,218.12181443683204,243.3577567045105,5.416802398041339
