"x","y","y_lower","y_upper","sd"
0.125248725659912,3.77546512892889,-4.06958446391311,11.6205147217709,3.99419380595057
0.774962320188836,-1.1325711719932,-36.7320301570023,34.4668878130159,18.1249508865888
1.5313848199669,3.12856267931571,-4.25968486764379,10.5168102262752,3.76161963537117
2.4308662202542,3.97046131604018,1.3280199908312,6.61290264124917,1.34536087360973
10.9831715199727,12.722947748048,0.555020778602396,24.8908747174935,6.19512444853925
105.510488307588,107.987387574219,86.2986675077087,129.676107640729,11.0424988807837
10.985876430877,14.9524129418047,5.78665722195303,24.1181686616564,4.66661227438142
1.02634886457261,-0.746477077000053,-2.76996514891479,1.27701099491468,1.03022975541558
0.154925377912393,4.48562328534815,-6.98482454220072,15.956071112897,5.84001300719343
11.0022919428094,7.08286842935838,-7.28989322866192,21.4556300873787,7.31768421722259
10.9853924778514,7.04891339149432,-8.892594900549,22.9904216835376,8.11638893088529
-1.62923091630413,-3.36481541243091,-9.82812460993247,3.09849378507066,3.29070062044718
95.9992452177675,78.306316144893,69.5184389751748,87.0941933146112,4.47422086289541
12.4690894424689,12.9494730146866,0.0430442289565471,25.8559018004167,6.57112199264378
1.03008380123853,4.18003333564571,-6.31525249323009,14.6753191645215,5.34352334593594
0.713048967553031,0.505192174824298,-7.16468708222033,8.17507143186893,3.905008356968
27.2448598452602,41.8490885726852,6.46372564823637,77.2344514971339,18.0159469664926
0.908264075275899,-1.36118133623609,-21.2623109408661,18.5399482683939,10.1323729898101
1.26234226018869,11.3634570422433,-0.245005464308615,22.9719195487951,5.91028118962876
12.5427303519283,13.713495327829,-11.2391619890914,38.6661526447494,12.7042854373015
-0.0169801311938403,-1.62865138277725,-5.14625268834124,1.88894992278674,1.79093595014451
0.886297169221895,5.22390499111146,-19.6198905767306,30.0677005589535,12.648860048497
1.51162536968128,-3.84027171134307,-10.0159627347917,2.33541931210553,3.14426397709831
1.01522382060757,-1.43348959036484,-3.80693186054466,0.939952679814985,1.20840388606125
0.986047657372837,3.24199936657971,1.28035912473353,5.20363960842589,0.998740825122936
11.0631939702335,4.70173246231835,-1.59366137803879,10.9971263026755,3.2052089391655
2.39818074692896,3.68034827334923,1.14671590117659,6.21398064552188,1.28996236514825
1.02300641638601,1.71289883683827,0.475184333026268,2.95061334065027,0.630164480945
0.00775756463156237,-4.89894118569672,-13.9117281296498,4.11384575825634,4.5887304292806
-0.0123961331684647,-3.09324843653406,-19.4730075404894,13.2865106674213,8.3395180083597
2.10665666790796,5.70963114877824,0.664735932554782,10.7545263650017,2.56853560781757
-1.01762131985933,1.20162228392047,-5.04499865108032,7.44824321892126,3.18037691813528
-1.00063751199504,-8.29148828811911,-18.5742693829826,1.99129280674437,5.23532962679086
11.0137488289842,7.45397089897365,3.19321322236968,11.7147285755776,2.16930329364339
1.18036881277503,-0.0549323123562475,-8.39981042201266,8.28994579730016,4.24867428338683
0.608328776447529,-3.1813586120002,-8.54724575360179,2.1845285296014,2.73196401511219
0.697842813904552,3.72422537862279,-0.448749410931543,7.89720016817713,2.12460990329924
0.754293923824929,-8.22794855081585,-20.9453622169754,4.48946511534368,6.47488767176599
11.0023443552402,1.19417867446679,-2.87777802935312,5.2661353782867,2.07317800251208
2.04917673454523,4.14973566835495,-11.0208342135219,19.3203055502318,7.72387676302519
10.9938964995444,12.5377734605289,9.51377286474266,15.5617740563151,1.5396262708015
0.337613559811764,-6.69140976940524,-35.5346450997668,22.1518255609563,14.6851170966747
10.9871915193237,14.8821223758766,5.24864213674098,24.5156026150122,4.90474746469555
10.9853518062575,12.4012312152873,7.90356594526217,16.8988964853125,2.28992137655378
5.98312240516328,3.75447569706596,1.89199717044116,5.61695422369076,0.948254068597389
1.01998483154535,0.334238080418258,-1.18405554432135,1.85253170515787,0.773017291959816
3.98410373330485,3.61965114138275,2.75167486233318,4.48762742043231,0.44191759866694
0.984532250209983,1.69012997636809,0.911964774996137,2.46829517774003,0.396191584328803
11.0065367121443,31.9902802952833,16.363361490548,47.6171991000187,7.95622023255493
10.996494718987,4.40777457679939,-3.74335570564393,12.5589048592427,4.15003037269989
11.0899991998753,6.37445047415119,2.68709086447196,10.0618100838304,1.87736594128497
1.03331045712566,0.732336168094428,-1.1582052655323,2.62287760172115,0.962541892784801
-0.0146046833236275,-0.248785182992861,-4.00649824647624,3.50892788049052,1.91318538717708
3.01122328652899,2.44455646222459,1.41964834059625,3.46946458385293,0.521817181985887
10.9866936828553,14.3148845307707,3.12081922912578,25.5089498324155,5.69929683198328
2.01252677674398,3.02796654558971,2.12040294050514,3.93553015067428,0.462072914522107
3.99271026020604,4.59202627014466,3.03164197496097,6.15241056532835,0.794447149500736
5.41707970086229,2.3211003066291,-0.269801037980815,4.91200165123902,1.31912003614511
1.98841895881627,9.02949184682063,4.81779342888278,13.2411902647585,2.14432547995722
6.99068601744453,3.12948801112378,-3.09513212055311,9.35410814280067,3.16917552656697
2.15889910714951,0.0586866384059226,-2.03120526502969,2.14857854184153,1.06403830811027
-0.0175397560768179,3.24055492424674,-4.88502571622394,11.3661355647174,4.13702214113887
11.1526804505802,2.96942475876294,-12.1216128260396,18.0604623435655,7.68338404152132
5.21053161801153,5.11465400192557,3.52837039738185,6.70093760646928,0.80763340916678
1.33166976165409,-0.612099582501003,-4.2324019546731,3.0082027896711,1.84322471636021
0.983171221617784,1.13496805221933,-1.63979344624007,3.90972955067873,1.41272978060572
0.983383506447659,2.47205965661029,1.0858929623221,3.85822635089848,0.705746771746682
2.09530719123746,1.49559768292473,0.581097056352611,2.41009830949685,0.465604798919954
1.56662293349781,-0.904701630781323,-2.96058554969865,1.151182288136,1.04672363348543
