"x","y","y_lower","y_upper","sd"
4.23798251170269,5.34269968379498,1.19940537528229,9.48599399230766,2.10949851462907
26.4985620168209,23.9487207653932,16.5299393986528,31.3675021321336,3.7771654891478
6.18934049730469,7.04366411278781,2.70540864499761,11.381919580578,2.20876017582975
22.4610139436271,25.8157383382579,18.3651045729967,33.266372103519,3.79338267826442
-29.1461217250931,-32.574389299803,-37.263931599473,-27.884847000133,2.38761279765212
-21.7604290602681,-23.671694326657,-25.7265588246139,-21.6168298287,1.04620461001243
-19.1139872209137,-18.2742521518094,-20.4461927020524,-16.1023116015665,1.10581219277297
-8.97464856353306,-8.46006377737394,-9.52096985598254,-7.39915769876534,0.540145022376931
2.54115779961844,2.68201439781344,0.325836891587147,5.03819190403973,1.19961378060324
-18.111917793815,-16.1312878352959,-18.1545336913073,-14.1080419792845,1.03010643468328
-13.1080772125864,-13.2054024293097,-15.3929480612189,-11.0178567974006,1.11375729494152
-26.1387749990766,-38.0315231034801,-44.5127464587147,-31.5502997482455,3.29982135537808
-22.9711372943468,-24.8056509585753,-27.4996878671362,-22.1116140500144,1.37163002041367
-20.9994479444908,-20.6673457698733,-23.4058773447674,-17.9288141949792,1.39428383777487
8.11682095970225,11.3561437143153,4.98291004580417,17.7293773828264,3.24483996453882
-34.9236359901528,-26.5731599124162,-29.2802783728662,-23.8660414519662,1.37829030380759
-13.7779965486685,-12.048119756548,-14.5347543536621,-9.56148515943397,1.26603412609624
-11.369701955536,-11.7410726723234,-13.4002073172229,-10.0819380274239,0.844724465214597
-17.6535063825587,-17.2549517311315,-19.7678435499642,-14.7420599122989,1.27940261167541
-12.5213341837938,-14.2505904294658,-15.3858510405058,-13.1153298184258,0.578001559721552
-10.8174453618117,-11.6464725003932,-13.2126620688473,-10.0802829319391,0.797402820623548
-75.4531138267767,-38.7599121845504,-46.056407366729,-31.4634170023717,3.71490524271478
-16.4292838937878,-17.2445907376085,-18.7905008175271,-15.6986806576899,0.787077811643308
-16.0138076020212,-14.4365199940685,-16.0603734028418,-12.8126665852951,0.826761532905043
-14.3839401446826,-12.8219056963673,-14.2104121001422,-11.4333992925925,0.706938001072728
-8.80778619163462,-7.80978824808012,-8.69144265774509,-6.92813383841516,0.448881621511469
-9.67500802636656,-7.07368667470392,-8.17128180785546,-5.97609154155238,0.558824725120341
-8.75911707492981,-9.04014061582632,-9.72537853436159,-8.35490269729105,0.348878999096872
-9.89968097631287,-10.229454471684,-11.791311913576,-8.66759702979201,0.795197180891607
-8.95646943532219,-8.66100116513774,-9.77807578029723,-7.54392654997824,0.568742422320149
-12.5614216237815,-13.2310317889537,-14.1541536804294,-12.307909897478,0.469994191551545
-12.7375265684822,-11.2124632622501,-15.892543344772,-6.53238317972815,2.38279524631913
-9.476775508245,-9.54954251529766,-10.2762126000998,-8.82287243049554,0.369973588737345
-11.7525951411717,-11.3425023658192,-12.4192334276288,-10.2657713040096,0.548202084239034
-0.333481030298125,-0.381279799887241,-1.22017242715206,0.457612827377573,0.427110077001422
-11.0800975443309,-10.2569326267392,-11.0106767607986,-9.50318849267982,0.383757950272048
-6.25922819388212,-7.38214331399113,-8.64131323035001,-6.12297339763224,0.641088194668504
-11.4812796123087,-11.7881287422396,-12.5495269374556,-11.0267305470235,0.387654905071448
-8.44734245857313,-7.91170167494638,-9.54798002645699,-6.27542332343577,0.833087513223361
-6.92484776102369,-6.78676767576246,-7.65482851824491,-5.91870683328002,0.441960652918644
-9.65873910756675,-9.34692963876745,-10.2270216407369,-8.466837636798,0.448086144176885
-8.43715882159,-8.52731995559855,-9.59036637702215,-7.46427353417494,0.541234747038724
-12.1620739565925,-12.5548666421203,-13.4568459721926,-11.652887312048,0.459229761473713
-11.1043133588291,-11.0074621829283,-12.4235831546863,-9.5913412111704,0.720997559917676
1.59115012562444,-0.349020993241383,-1.7090530075866,1.01101102110383,0.692440676544432
-1.50782783062994,-1.08448572838263,-1.92873443375236,-0.240237023012888,0.429837046887041
-1.23008166274563,-1.17376654324272,-1.75948317935796,-0.588049907127479,0.298209174120234
-2.18507809850844,-2.38676845231991,-3.64671807087847,-1.12681883376135,0.64148516879334
-3.88304469826388,-3.6580058073203,-4.97153692051532,-2.34447469412528,0.6687654136736
-3.39911704189887,-3.52794194209806,-4.55537233876985,-2.50051154542627,0.52310136193099
-2.7112788006925,-2.77803759423752,-4.03474537778137,-1.52132981069367,0.639834635271221
-2.62491378027994,-2.43600653829393,-3.73073858809095,-1.14127448849691,0.659194141791461
-3.33287919681031,-3.48983028737918,-4.36255012032968,-2.61711045442867,0.444332710692058
-3.15383643808106,-3.84004938395497,-6.29041340820742,-1.38968535970253,1.24756748726271
-0.786417688204813,-0.817932358181126,-1.07710378714698,-0.558760929215272,0.131953393538684
-1.56404519034463,-0.707213803177396,-2.21787430297802,0.803446696623228,0.769130996533569
-2.60830118258081,-1.76181115759394,-2.90810050996138,-0.615521805226491,0.583616684237492
-3.73752058709244,-3.80383804650808,-4.47748224101325,-3.1301938520029,0.342976221789872
-0.642413850229438,-1.90986868137109,-4.53311038854631,0.713373025804124,1.33558566511429
-2.22396102020344,-1.96263195216421,-2.50379991284346,-1.42146399148496,0.275527858803619
-0.4458155971535,-0.762612133625303,-2.13715261412353,0.611928346872921,0.699827452747231
-1.12228355199506,-1.09239203183567,-1.2662117228167,-0.918572340854628,0.0884977876624474
-0.931879315970625,-1.14261087343326,-1.74798350258568,-0.537238244280832,0.308216739363744
-1.24973643947319,-1.18535367050394,-1.93456477337447,-0.436142567633411,0.381450022848201
