"x","y","y_lower","y_upper","sd"
10.989079955653,5.91006228967909,-3.37176022606137,15.1918848054196,4.72570600880964
10.9957796000586,7.7748576521339,3.45852602471904,12.0911892795488,2.19759796883622
10.9945292641382,13.5973165346337,1.06510002259393,26.1295330466735,6.38059721290901
10.993011185266,6.97789920070187,0.391490630862775,13.564307770541,3.35337488970299
0.458255771569306,-5.74271661440907,-14.550085732305,3.06465250348684,4.48414490706568
17.9962409719968,29.5166676838874,16.0635019619521,42.9698334058228,6.8494852149831
11.0039657977062,2.54608074121655,-2.57720819134587,7.66936967377897,2.60844863736836
11.1054243417191,8.00934147037666,3.04934874894269,12.9693341918106,2.52530872763221
9.0578401484394,14.550501212778,-3.12543122782696,32.2264336533829,8.99944596055618
1.1212975536975,-3.72711293986826,-7.54773914487891,0.0935132651423825,1.94521670542781
-3.01776590863518,17.8963992345239,-10.3439661499231,46.1367646189709,14.3781745623709
10.9880626620345,9.14680617614054,-1.44280455588197,19.736416908163,5.39154750938281
-0.0119752320837579,3.46763380804158,-2.80837736673969,9.74364498282286,3.19534053465515
31.1078166075431,33.1149468071166,24.1071819390921,42.1227116751411,4.58617351178386
0.303424832761909,0.919487507000658,-5.02983658206148,6.8688115960628,3.02901251864694
12.4212446991005,22.898150354139,15.5989447965647,30.1973559117132,3.71628519124011
11.1938573832432,6.96040040360897,1.30461623046975,12.6161845767482,2.87956090586831
66.6488260918803,28.6566795566554,8.77604404670764,48.5373150666031,10.1219387172067
-0.994850420150052,-16.8906929850029,-26.1639725220997,-7.61741344790607,4.72135647449772
10.9864861373373,8.48568879591,-4.05546853474019,21.0268461265602,6.38514930169969
-0.0140677284745034,1.93098138516803,-5.43253682182542,9.29449959216148,3.74902904874088
1.57784163202464,-6.19951906500276,-11.0340790014104,-1.36495912859509,2.46144643497414
1.59913971440673,-0.337769965678495,-7.46900315056131,6.79346321920432,3.63076448131533
2.19381697489345,4.58466109536651,1.01645044515067,8.15287174558235,1.81670296774451
-0.0177622319194294,6.38474808530307,0.145611776978733,12.6238843936274,3.17656622845676
0.106854061133519,-1.89210397712463,-8.21508143043603,4.43087347618677,3.21925273770415
-0.0131588380005172,4.59835235406706,-0.750299941084237,9.94700464921835,2.72318914171928
0.710185935359371,-0.604660164776093,-4.10936916691475,2.90004883736256,1.7843720198753
0.762618910532406,-5.48350445470609,-16.0523691762642,5.08536026685202,5.38098497749383
0.998411675977909,6.30228520157663,2.18285904065705,10.4217113624962,2.09734639166953
0.627382852967188,-2.47009688498451,-5.24443786295329,0.304244092984269,1.4125156786655
-0.0133891625241765,5.36121702004816,-3.53465280164972,14.257086841746,4.52920376345209
7.99349310341247,6.26843649394588,1.12448288695388,11.4123901009379,2.61896975818879
-0.00847322213366472,2.39402559882867,-2.10429281837646,6.8923440160338,2.29025391701637
-0.00592292663695601,-0.772961285341703,-5.23186440096991,3.6859418302865,2.27018618493194
1.60181378395547,-0.31262147142685,-4.27175821380823,3.64651527095453,2.01573734699646
0.153091775767195,0.943211671197599,-4.66673028411463,6.55315362650983,2.85622100210751
