"x","y","y_lower","y_upper","sd"
0.881787913328173,-3.69523106224444,-13.807030355444,6.41656823095511,5.14827670952702
1.58926703217633,1.65663813825511,-6.07076649957938,9.38404277608961,3.93429657457792
1.14864062878784,2.00895044231785,-4.5543365349164,8.5722374195521,3.34160286444387
3.1408102385848,6.47694239672613,4.07518407819835,8.87870071525391,1.22282059351248
0.982425117483945,6.59446001415817,2.52713664283081,10.6617833854855,2.07081900812668
6.99073423461538,4.82710198852472,-4.98481122877336,14.6390152058228,4.99559404096246
1.44522343371104,2.11102420960034,-0.297218627164597,4.51926704636527,1.22612209240945
1.03444696307456,-0.935585072547331,-11.6884344269968,9.81726428190217,5.47465809866254
10.9867619582087,11.8989207431496,3.54333934744211,20.2545021388572,4.25412370704474
-0.0174772669626594,1.11224000799519,-3.50748527868529,5.73196529467566,2.3520664728606
7.00691654766174,2.90102867403414,1.14040225153878,4.66165509652951,0.896397539378247
-0.00535998310639601,-0.541260633366379,-8.06835058399686,6.9858293172641,3.83230924187817
0.549642360393753,0.0441078841011873,-6.81001823829925,6.89823400650162,3.48967941876045
10.9922950857,12.3625156811568,3.36000451905404,21.3650268432596,4.5834986632182
1.58395406321603,1.97735138239122,-6.37399170667927,10.3286944714617,4.25196583437394
11.1149721230573,10.6146265813505,7.50658098145076,13.7226721812503,1.58241657198171
1.12903021689852,0.0780235280281207,-1.0047607527816,1.16080780883784,0.55128399335256
11.2885186674676,5.8999437971089,2.09564731652147,9.70424027769633,1.93690266185521
8.03695415295862,8.98617828636431,4.34334649658873,13.6290100761399,2.36383081551355
0.994358639375714,2.6245052736543,-0.00538709459520348,5.2543976419038,1.33897175323954
1.04641689177313,8.20650826547944,-11.2943759320595,27.7073924630184,9.92859381582983
11.0071646895457,9.76893007278011,5.63608679007911,13.9017733554811,2.10417752563227
11.1892232478622,8.40871151266071,5.69345453254162,11.1239684927798,1.38243391366846
8.10634584422978,5.21880411402434,3.92148937912276,6.51611884892592,0.660509078647536
11.1273251888614,11.420442753171,7.52136035671674,15.3195251496252,1.98516154327668
1.06173111354631,0.772291002362536,-1.63976654465088,3.18434854937595,1.22806429709097
5.0325060357376,4.12805243451182,2.38325944120019,5.87284542782344,0.888336177365907
11.0066967188957,13.2487438349048,9.08941230752193,17.4080753622877,2.11766363321983
11.0048138773742,10.9226209676441,7.15336078162661,14.6918811536616,1.9190644380048
11.0035512744925,12.7131378426012,5.31765410390497,20.1086215812974,3.76530383798474
0.982283084762574,2.89032392131116,1.46352968742549,4.31711815519684,0.726431697328203
8.03204058919009,7.38889000525364,4.17173804043634,10.6060419700709,1.63796650341121
1.00575822270485,1.82442442846701,0.930265097788609,2.71858375914541,0.455248321615104
8.00804330787214,5.07063637622633,0.0228577253511153,10.1184150271015,2.57000366696615
11.2551787738885,7.48011488873159,1.46863434106138,13.4915954364018,3.06065858270735
1.42346789340312,1.0099790164264,0.356610185872768,1.66334784698003,0.332653312782064
1.28118458601609,0.306109370099451,-0.378190876053217,0.990409616252119,0.348401596732708
1.58862042688231,1.20045468496625,-1.66779258004454,4.06870194997705,1.46032670976278
-0.010921657028414,0.0865998717378282,-5.66656074656014,5.83976049003579,2.92913871790068
1.64029027801554,-0.397226821658361,-1.95754430365721,1.16309066034049,0.794413132531704
1.12026415853255,1.73691994700853,0.923661740930871,2.55017815308619,0.414058681326589
1.05313496052419,1.21844440541235,0.73111748439926,1.70577132642544,0.248115470316396
1.60362546455691,1.40894708121485,0.874301410559576,1.94359275187012,0.272207128946391
-0.0176977129524069,1.4771765065918,-0.259048910632435,3.21340192381603,0.883974119620411
1.60239045220468,0.974076929483507,-0.56026119503791,2.50841505400492,0.781186117521677
1.60438101823306,1.63864621184598,0.439159132189933,2.83813329150203,0.610701539509874
1.64406422112653,1.24120008255436,-1.60511032113308,4.08751048624179,1.44915787334144
7.00467514962105,4.80046973951756,2.4974867215514,7.10345275748373,1.17253057443547
5.98917291099774,9.31900416415469,7.45987335540454,11.1781349729048,0.946549626344889
7.01560950030823,6.03371911664862,4.06558371068224,8.00185452261499,1.00204774421765
1.11297667240006,-0.00735102947353816,-1.29403651356365,1.27933445461658,0.655097348963661
1.6157401821157,1.57668496988824,0.754495324785667,2.39887461499081,0.418605994636637
1.10274697532447,1.26895451139057,0.58805406233721,1.94985496044393,0.346670639094412
1.59611398938312,1.31420572372466,0.254585089659579,2.37382635778975,0.539490556834955
1.53277015237689,0.563098718430823,-3.4259872089713,4.55218464583295,2.03098554242053
1.15607310871039,1.93953734938804,1.26102485626362,2.61804984251247,0.34545484578841
1.04751710098155,2.13160437426437,1.26001627821846,3.00319247031029,0.443756503176635
1.05880646353145,1.73908931645273,-0.58058027432389,4.05875890722935,1.18102630221556
-0.0151817972732436,0.564770562624707,-4.03004425501232,5.15958538026173,2.33938366697401
1.19306336313335,1.84762697050802,0.748226677398656,2.94702726361738,0.559743796266667
1.11183619945516,0.799996320947402,0.210946756853946,1.38904588504086,0.299906086310365
1.11064742213348,1.19048837639938,0.79938108594217,1.5815956668566,0.19912663374769
1.58628239620281,1.73854693874421,0.942337875824749,2.53475600166367,0.405378356085386
1.3857077826824,0.983382412238082,0.211860135801321,1.75490468867484,0.392809434947144
1.61296773301775,1.42763911581515,0.655655583947524,2.19962264768277,0.39304427649443
1.41786904729478,1.29049817279512,0.361638895249502,2.21935745034073,0.472915298885751
1.12310986251879,2.10492009802579,0.580519621937281,3.62932057411431,0.77612650720989
1.57789918833404,1.58840091736921,0.262400729651642,2.91440110508678,0.675113863053622
1.02726611056899,2.71982485386645,1.75325493241465,3.68639477531826,0.492115129113203
1.44134544668341,1.09092290417553,0.441956466873143,1.73988934147792,0.330411897779217
1.17720871723348,1.43323900631645,0.00946436045815702,2.85701365217474,0.724894317652937
1.61446867372383,1.60653080105528,0.921745946399706,2.29131565571086,0.34864832815967
1.06183070694236,0.151362228404572,-0.690999469507955,0.9937239263171,0.428876304267358
1.34143381596316,1.9271832047873,0.657317422730468,3.19704898684414,0.646533840360662
1.29504285625774,2.97199440478606,-0.19106765545853,6.13505646503065,1.61042740894763
