"x","y","y_lower","y_upper","sd"
11.0169917587541,6.46258416222877,1.53207904931021,11.3930892751473,2.51029553722587
0.526979204304807,-7.4037759652881,-10.9474927099726,-3.86005922060362,1.80423224915961
10.9925478778256,9.92855963056168,3.71932010882958,16.1377991522938,3.16134471093653
5.99800947946626,-11.9640615443296,-60.6589349140702,36.7308118254109,24.7922921701385
0.349922074934177,-1.49981515821206,-9.20652497810796,6.20689466168383,3.9237601066248
10.9938685868318,19.5428180824759,-3.00210315189756,42.0877393168493,11.4784213514903
-1.4732850730612,6.8865764742693,-19.4614668180266,33.2346197665652,13.4147260729911
0.679404674443572,-0.429269064681399,-9.72193666081099,8.86339853144819,4.73122762500883
-0.0141743430030959,0.255438322874324,-3.02664617186215,3.5375228176108,1.67102596412444
18.0192157940849,25.7457222110231,-3.49618394203782,54.9876283640841,14.8880945937311
12.4672601649249,22.7343973678394,12.5242177427717,32.9445769929071,5.19836563599266
1.10429410060586,6.2002628401321,0.14367092505839,12.2568547552058,3.08362638452028
0.201140721961545,-5.83639788328523,-15.6447115607117,3.97191579414122,4.99376138717367
-3.00118428654645,-17.812788159977,-57.0987929655838,21.4732166456298,20.0019024989049
0.812393455860127,2.42665801379195,-5.84995087422788,10.7032669018118,4.21391599422997
0.985449558932392,4.1322540522238,-0.302274154801544,8.56678225924914,2.25777605191621
10.9869799485853,-14.6212322519131,-32.0212627693973,2.77879826557112,8.85897447731865
10.9821606464261,18.0161124061631,11.2779463293148,24.7542784830114,3.43064003472588
0.880171600523308,-1.82232742901242,-5.53801730854956,1.89336245052473,1.89178988941279
2.03134893018098,7.5390910517024,4.20491106899135,10.8732710344135,1.69754963015402
0.666814962395331,0.915024617756458,-1.65548841775863,3.48553765327155,1.30873962274726
5.23077135502751,8.57294544489577,6.18617217083687,10.9597187189547,1.21519117433659
1.63598442190342,0.667096414885049,-2.95653439267789,4.29072722244799,1.8449193412143
-0.0104605906009868,12.5436372005059,-11.7817598841903,36.8690342852021,12.3849249406445
1.58548357407161,5.01863767247133,1.46553359555233,8.57174174939031,1.80901167391936
1.03089623516342,7.81929647959918,-4.04517665030181,19.6837696095002,6.04062530459415
0.199319801411397,-2.37239251620184,-21.9682921232173,17.2235070908136,9.97696954061135
-0.012665697327815,-0.881014591269983,-4.8004646140186,3.03843543147863,1.99553142632512
11.2462406682014,6.26544937909523,3.05918927390907,9.47170948428138,1.63242107023591
-0.012898690930005,0.287657477895261,-4.33000654105475,4.90532149684527,2.35101700813715
10.9986457367061,5.76623575741256,3.09278555473134,8.43968596009378,1.36114859615543
2.11052469341969,1.07486515309181,-0.114856368272631,2.26458667445625,0.605729546410484
2.26559595256111,6.67791941345705,-1.117868107512,14.4737069344261,3.96911273284648
1.28499486590778,2.30065327368185,-10.0198448676167,14.6211514149803,6.27280385927715
2.02193836869228,3.9349993307675,0.517246593848851,7.35275206768614,1.74009949210859
