"x","y","y_lower","y_upper","sd"
10.9854414279653,25.5308691658407,-13.0477106687875,64.109449000469,19.6417272821879
-2.0100525445826,3.55283916929941,-17.8552065921665,24.9608849307653,10.8995976081493
10.9849639030405,2.6479886113969,-13.6164072789664,18.9123845017602,8.28078249270606
0.273129613735635,5.19417238189166,-4.85635076656477,15.2446955303481,5.11707884456913
-0.933082106460546,0.246704304284243,-11.4547698705569,11.9481784791254,5.95763673849632
-0.945957951502389,-0.66729392847111,-7.8509979001575,6.51641004321528,3.65747922532861
1.01099320382798,2.5278769377784,-3.83743377054749,8.89318764610428,3.2408061036789
0.612951538839765,1.72996735612036,-13.7050850695566,17.1650197817973,7.85853423404901
12.3409918299446,13.4229279212704,6.30319353169251,20.5426623108482,3.62491003559903
2.07448422923387,6.16573883319225,-3.82070918082797,16.1521868472125,5.08445591439491
93.0024576867482,16.3378038341428,2.69986548146266,29.975742186823,6.94355953388908
0.821191580264635,-8.75640688519865,-16.8708610484937,-0.641952721903578,4.13135725582604
10.9860034782366,12.6280987880236,0.489232943133329,24.7669646329139,6.18032839628756
12.005926041115,37.8277440820786,26.8547680553596,48.8007201087975,5.58673241769621
-1.01778561957194,-2.48128381486012,-17.7825658309146,12.8199982011943,7.79042696012926
11.1622367233854,9.93712131906623,-1.18475200659061,21.0589946447231,5.66254132904881
2.01709185703927,5.55835878641491,-21.1526687874975,32.2693863603273,13.5995342825673
12.5484616932122,4.1968476865654,-9.08368446665072,17.4773798397815,6.76159132435601
-0.0142018942101276,5.59907230715327,-8.77889034487684,19.9770349591834,7.32033222827886
0.686404768772967,0.8914851173245,-6.39173781750402,8.17470805215302,3.70814786947837
10.9900014360092,8.39707672512362,0.665237014719922,16.1289164355273,3.93655462778399
0.952404990716313,0.60690244065228,-13.8568653718493,15.0706702531539,7.36401868767185
11.0181402815552,16.1352243605595,2.95513765118747,29.3153110699316,6.71045097592483
11.0515366234442,6.85045108684094,3.00080128552211,10.7001008881598,1.95999365071396
10.9930578884614,7.129681317014,-0.942073202586189,15.2014358366142,4.1096173483412
5.98649318138557,6.33914710127364,2.56243186968604,10.1158623328612,1.92286006688985
10.9858848203797,15.9681130899909,11.6386053030686,20.2976208769131,2.20430642033392
1.56263316115295,1.78528415394898,-5.32319591881055,8.89376422670851,3.61918006257669
10.9919888713619,10.4803924900982,2.22977592680214,18.7310090533942,4.20068237713354
0.328690366024695,-6.14718798848039,-14.0757682018058,1.78139222484504,4.03672221612742
2.43550565412831,3.25913380616713,0.286310651075166,6.23195696125909,1.51357001529842
10.9922144009823,6.2425160548275,2.07071820161238,10.4143139080426,2.12401068314385
10.9881369266288,22.4231836233807,4.92253702430108,39.9238302224604,8.91020170349884
9.03203202833348,5.99507994054546,-0.184965281297435,12.1751251623883,3.14648085438514
0.265668832900895,6.57181779887381,-0.580665066478606,13.7243006642262,3.64158344952014
0.0345815693086867,0.762477289922504,-4.7675851313672,6.2925397112122,2.81555148992162
-0.0173562672942644,-1.82117661726062,-20.5963677408735,16.9540145063523,9.55911765808297
10.9855583545783,18.8850936888386,14.4657950652234,23.3043923124538,2.25002212926676
