weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
0.7879308868386808,1.0887550186724564,0.6912011504058734,0.9092472740260268,312.8586691787401,185.5008357318473,2.840166114905655
0.7997631752181107,1.0486702967842154,0.8767278904914964,0.7505181529714677,468.2616630745949,193.7160212403281,-0.6477275707896709
0.8028567110117314,1.3277791683502949,0.9872334089105973,0.6051139500075142,652.1275774142131,72.49803952577136,2.585829542434803
0.7855220514165864,1.0131174509591072,1.0659979983512256,0.5250078366735729,787.5159641441602,96.8144540255135,-0.3100565855201586
0.8259718371237589,1.0423794420916161,0.6966168417249426,0.8514218481497211,564.014521386676,275.08740320460663,-0.484771578182418
0.8006311939567645,1.1424659413464884,1.0243073186054867,0.5449486576213067,531.493001294103,221.01784816684625,-2.0782288918048484
0.8168331222763694,1.4245885687593993,0.7768158252444047,0.8207667312507565,136.77676017853634,280.3684647167865,-1.7009306657216894
0.7907161915293712,1.184494352819411,0.9437170593906055,0.7167376626922934,403.71362977267626,245.16930961587872,-0.9446818915112998
0.8051112116565702,1.0572696825309267,1.1927662554029368,0.5128109299446157,353.67908571147746,172.38295268927163,0.20596281590187313
0.8004871860576969,0.9931583549205257,0.7752225476783348,0.7710436647676301,755.8638874781203,107.28484368333531,1.711196970578988
0.8361604161019194,0.9221137498854339,0.6543206388035943,0.8921193613618174,593.7403315124164,133.37686954890802,1.6145775585576656
0.8371753678990005,1.2876855426287868,1.075906915538379,0.5412350448279988,559.2470303712624,261.3843382370397,-1.3744828809294092
0.8316323685536597,0.9099802219016463,0.6708553608208626,0.866608468808307,416.5583146277738,248.22793605502207,-0.35511492957041046
0.8350490372901396,1.07288608372733,0.8277897102350494,0.7080421545258702,522.8929998504268,208.38999656409857,0.08037943933171299
0.7798504065584572,0.9559443940430354,0.8541979321895856,0.754600887112114,374.25478007481377,204.8536546124866,-0.38962812022839277
0.7920133364468788,1.201687655575595,0.5767817257779897,1.0947215900989669,490.51384295023934,260.06660094253914,-0.7024947053703665
0.8508581152046605,1.0064678230177757,1.004268801383617,0.5942729697602451,520.6521359757896,161.93071095748084,-1.8689032607823264
0.810762966907899,0.9858704920555539,0.7618999004357963,0.7931515290361536,559.896890605191,319.2550264413276,-1.2849272851448783
0.7806312628266283,1.1750019641280807,0.44145016528018133,1.0818266204809739,731.5670222458249,321.66551235546956,2.4462530429468243
0.7900017193045262,1.305315403788708,0.8629876145205544,0.6822456371114894,600.9661468240482,233.59155102906212,0.44259526992018206
