weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
0.783991710797648,0.6913887435308742,0.5467307391772118,1.0268448610017191,97.51709997013049,242.4265620061556,7.963029321184026
0.7740711231463557,0.5990145658227991,0.3393763450082541,1.1161428879511837,-121.3968044554743,206.12548374163896,11.622240340602232
0.9103234062367068,0.6732600929094708,0.5893493190456036,1.2575782673420877,264.6104778231466,393.5246288566214,9.9534880158972
0.9072781203460066,0.6233203211116679,0.5879218810641182,1.3863241970411968,240.40632293506994,287.7492048739925,8.592355566767832
0.7528661091676809,0.7182437192062507,0.7568953119126295,0.9293751196124034,90.57320435665795,348.9131322754345,10.723215851676
0.9086494883794285,0.862896322030702,0.3275726573717418,1.6637375407164108,390.7236527068204,151.82999873846717,9.286885791718555
0.8341215355249242,0.8279991800978301,0.6959240958910687,1.5638640135297153,183.22725697544737,174.46297881957543,2.0419001818105293
0.9159988243469704,0.5149027418578342,0.44106647032224455,1.4219804411555368,-150.81109432271055,223.2408296666548,7.90098011352727
0.7502676875182227,0.7742011228467796,0.5602001943904271,1.2810379696164804,-31.29538985577636,264.56724170391254,9.188417523310026
0.9735394217417179,0.2786670800209459,0.5492114194690592,1.174554030597184,308.2779074321585,210.14578891438413,9.103622888243503
0.8547098650536253,0.39424219354715384,0.7781363414941898,1.7702923622831543,-39.86687727375002,160.66064800586818,8.082560685160331
0.8054169218450655,1.134966137813032,0.8473073010646464,1.4916737623644536,304.1430904851288,351.5970708550989,12.350419833869887
0.8652963698882293,0.6833588842371112,0.5031421544758757,1.2971112765592714,-14.898782258993803,160.2362275110546,6.786555225724728
0.7981295982563306,0.8596084640630286,0.7867390353391179,0.9753258603045984,117.44764659232155,158.1492928159202,8.090383698981212
0.8616936918528249,0.9315176575880957,0.9516554045776376,0.9328489647884484,-13.923034041349553,334.95894725321807,12.020980709349562
0.8977547239986141,0.37637913949633095,0.4547901157146822,1.629322252037897,268.19404090329834,245.04593381235065,4.721684873702032
0.814418212031953,0.8765569102203905,0.42474012706449016,1.2879580254847989,32.43633536466561,313.20621900808834,6.05743169259158
0.7883275705895405,0.425760864245445,0.561931990045701,-0.3852090381635018,-110.54810750681662,221.6487936937795,7.0817838852601085
0.8139596938821441,0.7111469819018592,0.29408552975125535,1.7084345162624737,414.9831820109597,244.88697249739928,6.059508300995175
0.7568483087909452,1.01212415701263,0.619325999574702,1.5399587939120065,151.7147917901541,432.16821723000936,6.974910120388422
