weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
0.7640116029972097,1.4698661265278474,1.2900615753469922,-0.3487766379335936,20.987130266394516,22.93459382006236,10.19558824490675
0.8173974622308349,0.823759656991907,0.9228626383120162,0.9367316796156384,119.60613410934344,225.18451578586541,6.5853798068814875
0.7867873669236619,1.1537287142599992,0.581172170534857,0.8702216592128854,19.45788066902415,281.07786780647456,6.187081669614865
0.7592127906714032,1.0534844779746388,1.3606550762791196,0.05679023652538706,-196.2803918643464,213.46242842373857,4.751403665406534
0.7319048903173467,1.1069276837786997,1.0157586056720238,0.31202540040378257,-33.04798495876878,116.34354004362784,6.914894183446278
0.820302885102664,0.907529097333194,0.676926711257343,1.2283410475535743,-339.78566807718073,169.35548123457374,6.7567688980536875
0.7989664875577565,1.130173990376166,1.448479094056783,0.6048013286304599,-53.15690294350196,174.97562702867015,11.909442443074031
0.7839340684485974,0.7519351191414412,0.7688398539063162,1.1027543525907504,-302.6910659339167,270.41914880312413,11.351194009878782
0.7494939941600648,1.0570914218722567,0.8376286836494481,0.7246682861562066,70.04252791174417,211.6537253517498,7.677915720440215
0.8144200435586876,1.1727014857443125,1.031677059828466,0.7472639651165274,146.05279803314124,238.92575279893333,10.78907732237772
0.745064653296789,1.1955483624615422,0.6217677891318294,0.9637467901205434,176.68019037184763,215.87739408975114,7.896013338760435
0.8212370412448036,1.1253185610779701,0.898767321761932,1.0957788681952612,-167.45604350058363,88.18784201721809,8.839619852895234
0.8578779970435376,1.0089020585635855,0.925535973087529,1.074941058870978,-71.89476135157103,183.07607364459477,9.950744833494564
0.7871476585500343,1.7280187682816632,0.6409042032565464,1.2040810712259955,-2.4744515505128533,58.14946636285739,5.71445091986266
0.8009902733315359,0.9209868263354484,1.3607160183341072,0.6971649678734624,101.33468721873179,-72.70595536154,7.10420134192235
0.7906274947126262,0.946132347076902,1.0062330717369432,1.0171453762201788,-449.18281260862915,244.00708320557925,14.100654445259734
0.7873621892588121,1.021657225755501,0.764645154614332,0.8355471871641872,-10.52679152766818,243.23470289655552,7.832711522417987
0.8285963456015459,0.995034049377322,1.47285972152433,0.5411389114641051,-416.69499634259495,-57.854582936494296,7.373709537598359
0.7454653111751014,1.1181733854393472,0.8273998683093309,0.7527674255565088,-76.56208966573298,192.93321411525798,8.860525038656998
0.7926353705563639,1.1176200041292577,1.1477119834904148,0.6797609688135247,65.14520697407914,26.38310999607964,6.037393788469024
