weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
0.7534828976892151,1.0769535979684985,1.2012124956847474,-1.1362942764585415,12.879262281402923,164.64385176596397,6.546114311108597
0.7628583101293174,0.8077623378285015,0.6943060314876239,0.2652802212295584,-223.3567488678585,219.04898005535784,2.882959828066989
0.7332821877571084,1.4313361353586065,0.6895561482604123,0.46553619603216956,-98.66233218251438,139.95169852658216,4.077434314589847
0.7976791363418237,1.168434726286842,0.9061123264753125,0.8862582091505137,-413.26085024924316,152.3155971558059,2.6029856469856005
1.127756584588879,0.877061400707764,0.9449874237416118,-0.657673625759774,-99.15764840391,205.86938194412897,4.156370724015651
0.8527232548770622,1.2596668938231488,0.6413594222880056,0.6214801459611339,275.5541643566418,250.15422864590772,6.551061940767733
0.8329712206302559,1.1960874754691502,1.3700542192226195,0.9267490286508548,-87.22386948519151,119.79526648822856,3.1756076604010075
0.9373461033768329,0.4535387936364352,0.846687450762774,-1.0160242521933247,31.118625144060452,215.22254521225275,5.629184339989834
1.223922347269684,0.6349239697428419,1.4925937168619092,0.24251212757984988,210.87415042208443,135.05531707321268,3.169849629134234
0.7879682429995432,0.6145669307032631,1.0395627416795814,0.9745500881075595,112.3514561769438,269.93157296187906,3.0284869082151333
1.0429243767932146,0.6702381230115974,1.0396201778555567,-0.8604890659781244,-363.4479874647673,289.1423561977728,5.837153806102276
0.9919860498449432,1.123613444812223,1.4094895898629956,0.7285717566975312,-59.24077787289244,272.8513734652633,1.4733684355312713
0.8883640459584198,1.0306411970783138,0.5805476961850722,1.2896073142276143,-382.8589758692158,249.75553960309253,1.6330144060057352
1.0475499166944349,0.561908925543821,1.455315205534203,-0.677336493970248,193.85772026270917,157.94122242830895,8.990285215479124
0.8415872189896727,0.9109034593285497,0.891715912027104,0.008299051921262096,-40.41122107601167,123.72348242010258,2.853818177238543
1.1998648656505102,0.5342859518605997,0.9594855896724669,-2.3115550186605143,-181.3695111500825,238.89428125028542,6.627345876542014
1.1166553604426397,0.7662118528985491,1.163221057181026,-0.5017940980494338,23.972060619071677,207.28642211467096,4.185891162623589
0.9072064108039511,0.850472726049452,1.0319688337787678,-0.10340039712232363,-11.775774015942162,229.89800975432124,5.235374645704568
1.212223702727255,0.9381228129525789,1.225940014323679,-0.7632391160158849,98.15202918745527,177.41761824224614,6.802196170565902
1.030598319106751,0.44607512101350866,1.2216818312568702,-0.38772625700665597,-187.11284629247967,215.61861005422696,4.491704750591728
