weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
0.7974905102653992,1.6230656269598815,1.1411514072065745,0.6104218341081202,288.8380032512222,93.82628474379509,4.3159243496116275
0.8556015442232339,1.1763272006042236,0.8579087014519178,0.7702467779980667,157.8201744320283,191.3257054450966,4.05364989584023
0.8373861316663184,1.2463570216795767,1.0969112961582494,0.6293124906670178,59.78121174104024,120.51090343408518,4.294835858257698
0.799984147522713,1.667107655876077,0.6493027171917066,1.0096603224482743,54.634875670181074,41.334246146100696,4.092784372224411
0.8275467551979118,1.4557834880084488,0.6550707284459714,0.9662352052821437,255.14882153004623,143.6507254819024,5.691407387465157
0.8327723375290322,1.0560837060504416,0.961472369878024,0.7343721889014637,134.65579587480536,51.794986875132395,3.6449788702135306
0.80794318834228,1.334350613398206,0.9068125284114485,0.788108228252278,169.35749271304758,175.47154778250274,5.421865084683203
0.8082049353915282,1.1047205167920184,1.1546989121298465,0.5884489044966783,242.76002063117625,202.51884269390268,1.8451179268606415
0.8239189673840571,1.1287920971108558,1.0881816408583893,0.634008515519429,205.31069817210863,207.87876218868274,9.089815281973236
0.8348232048322312,1.733550098368601,1.184151141380312,0.6694603970822611,-14.713205728675682,145.69340554277426,3.6827061121542797
0.8218760782689208,1.196248879023519,0.8517314993345224,0.7923208100820562,308.0496635421655,154.23196564036994,3.2064270847898366
0.8080591322145576,0.7351860595244053,0.8575463658464458,0.782853627030025,128.5714483691241,262.7803332249261,5.104280015525178
0.823383522423278,1.3085932011876964,1.2547073686848853,0.5069028031927119,326.9298241656208,179.90385620882046,3.4627257967274994
0.7711780392717327,0.5403807258636243,0.4007994031949313,1.2051019489821275,386.0287314785009,117.8511696073646,0.6547398517109861
0.8516460558360472,1.2336080093497739,0.9270636147585113,0.7232245815558628,144.45672525683355,228.88070072400203,6.889567664940929
0.8223455290722073,0.9276052116387813,0.7684728179681349,0.9445144854360252,110.23276558431753,150.39838757222117,7.154041274086628
0.8455289945989455,1.1135710220341666,1.0154442342897143,0.6350136696237859,438.44996613737095,307.9731239595632,3.342559727834055
0.8370841193976957,1.1425275327471087,0.8281047118146347,0.7591619083270966,154.32814774710684,237.94830503333873,5.746010054155334
0.7992595119339846,1.2586277748242976,0.8867510956905231,0.8293323219463786,67.87256731343487,109.60467329585245,6.129726030796436
0.8453538591010384,0.8389123960761081,0.7894245644346034,0.8125471603639984,170.14288206495993,181.3091106984932,4.316456918602919
