weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
0.8412389936529874,1.037334157713711,0.3276088387673789,0.5885169620978234,159.53139450668448,338.2172622580531,5.205863681831684
0.9453092554998425,1.2565589169491385,0.5913694567342604,0.656512487325375,111.94335218762482,131.81852648553425,7.58193979385667
0.8509352952183613,1.3040578965286833,0.4806931225715512,0.6957215686369029,31.479817422090207,218.4449433329558,4.811050035322875
1.0498140291219125,1.3298794003547403,1.243980030194573,0.25861035809392885,121.25450615734982,-72.58492471826717,6.688966360467909
0.9469904788921306,0.8590582927876212,0.9742365537249565,0.4401095147890387,311.78763818609974,138.43153103282032,6.395549657532893
0.9411679311257204,1.2954188594695877,0.8901775750142659,-0.3582944010264726,-0.4996237006025197,102.01177793058105,7.001532609088971
0.7467981129354078,0.7749878094193341,0.4269085258235184,0.6689309620399085,27.344971140080844,169.90161296292257,4.871157179473103
0.8136482875665192,1.195182560427627,0.5560739365425433,0.9001301498984859,125.07435719532879,213.15401615875723,5.735037447027866
0.8308893846818316,1.240507805957923,0.3968380497726846,1.0065648707269401,77.7667688610474,276.07550806169945,4.909706728346794
1.0650873984012426,1.2932250817887225,0.6667971321546158,0.08086698062448705,-85.1503215662897,173.14610242208454,8.666518594275924
0.8099933006863373,1.35381565616856,0.6858828988403944,0.5161551752247888,119.13380599795951,216.91318004782187,6.432731881389581
0.9578342341422879,0.8939789496576377,0.8754657071083473,0.10483469959869884,69.83759680728772,125.04355481113808,4.631651710936435
0.9911776954891146,0.537861052995676,0.4674365156627888,0.1423823853634958,353.1645546138517,348.2382134423578,2.083795581488362
0.9323178130743055,1.0984518367131328,0.3707617288408955,0.8051365783551747,65.73552855232484,348.50203153802516,9.426521687308327
0.8162535768907972,0.6174687665355791,0.9623076161136186,0.7401568975560064,66.1549716570922,137.2311742585664,4.588046890256678
0.8572470354894247,1.101503994266674,0.5674002747902945,0.2605542164705108,180.36536380756286,197.61403179588544,4.993896752501441
0.9653372723061113,1.38242516759777,0.3750578689605314,0.7948308298959059,-94.58905518069676,218.23528568235452,6.875522720776606
1.0223144458326034,1.2062068300995978,0.40613486691701794,0.9105679813480164,111.03695091084612,204.2173754456599,3.725815151472699
0.9806358886362248,0.5901900139407827,0.9933961372782696,-0.4786102382712108,247.08499819805928,169.57804885472004,4.886598466183284
0.8500517371020347,0.73520334030019,0.7032142958137452,0.3395961206507949,-110.65355450582402,322.5594929601635,4.852104988517811
