weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
0.7997543148915542,1.1384766512200208,1.8032813555551575,0.25920380666820964,1.6207109958933685,179.3543798634469,-0.1772543638634616
0.8115343368532068,1.1503210116556208,1.8826861527462964,0.13703660110671914,-12.371965006585878,118.18566767782461,0.9347573588384299
0.775187249679964,0.9030067397999733,2.171441719841488,0.14935342662932796,-224.2238852945916,70.74441914650237,-0.07627711253251546
0.7973840909841068,1.0252022320301022,1.7355881323821654,0.22579608401513485,1.742696840440388,148.29694743742863,0.6684452697661847
0.7982831047077924,1.1028010863368582,2.251855169150248,-0.04194722803343684,-41.33754462374536,164.50837623340277,-0.7219604970434546
0.8372506229488962,0.9887951911288161,1.6575134500344202,0.25586685331262293,27.19107048452652,27.78512995181289,4.472840748556159
0.7972972452952966,1.3388225288915703,1.5090371558249576,0.5051508168585146,-320.94227629960614,165.71993804438557,0.3160976744086641
0.7897724590460203,0.972094689927192,2.186466077333946,-0.06496505874692983,-69.03419199700025,160.56744332793014,3.1684454300357485
0.7954029531163394,0.9087692492055759,1.9446332877991113,0.17974942661808885,-54.243119708296966,111.09895557848819,2.9634899312160874
0.8135043202585528,1.1257272940183174,1.8339909540002644,0.2339367058078051,-188.04202598784676,154.7648798313225,-2.360902753116978
0.7660441039703055,1.0140954881182962,2.0201403244554625,0.18900427613417678,-315.77573829887086,87.12558655852156,-1.1280557701802039
0.7924868392975198,1.1062593831475456,2.0182354875876007,0.08524063362302453,156.18905572064386,161.32639294122222,0.7301647939680793
0.804993826462887,0.9726751682471316,1.9641279521437447,0.14675596396283713,-47.0811088468724,134.88989168337886,1.3434208512872416
0.8906252322319569,0.94193664568048,1.7754809677888983,0.4153947332625172,-351.8924750771648,195.96863752022773,-0.9902073066563137
0.7963478880450052,1.0488283484390035,1.8446797004304896,0.23771965638124104,115.9414451594271,130.48538506834367,0.7163010783725906
0.8237852263919061,0.9185264746127445,2.0940434495255187,0.07683052099224708,-211.71859607229544,71.72039883398769,2.703620642053603
0.7821040538237665,0.721370268580724,1.8999485623462755,0.2113979758168264,183.37992075704415,219.205161406785,0.7297204945298037
0.7818495059176844,0.9331584153562197,1.84970231077472,0.10273221315747272,16.629275886501375,148.87997094017874,-0.01584305246319495
0.7882435324907813,0.8630076382123024,1.8456619057288033,0.29854154235858654,-19.634861919310755,27.0862805774619,1.3659230573518426
0.8119569554125333,1.0036111917054975,1.972309891511117,0.17564663441175632,-119.90646940872426,117.27174241002558,0.9954380846578053
