weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
0.8958332891723344,0.4625570642336091,0.7331805143290322,0.15007952013020254,96.86388814640485,197.47094709101594,2.0977701788630667
0.8139178458208498,0.43559111557385016,0.845754083360654,0.07740312555112094,673.0967641337421,214.0476592291318,1.028137455254849
0.9565842497443771,0.544894497198591,0.7730399975990496,0.19366635675093968,95.09590946607466,132.65211366659142,0.847903746385632
0.8946715977378329,0.6835219345743392,0.9142305949231279,-0.040251463724543246,409.5844399295726,201.8182777418213,1.780607590616699
0.8829318428371101,-0.024562916131607215,1.3059491045240241,-0.34339303534356214,19.46756084579559,49.01666609235242,-5.069623748073698
0.8774766822308231,0.1893458701349789,1.1921218922717656,-0.08832362191717302,254.36345013725497,136.1738673217218,1.733516816775452
0.7699248945427062,0.2901313257410704,0.8672115727055433,0.2428496167008205,-84.84126525480686,216.43872636556256,3.706470641035438
0.9305216087503484,0.04646464002909417,1.1150482220274454,-0.14111595954446443,255.76415109483662,144.1561042665663,-1.0081950950657323
0.8654786397702542,0.387506606567501,0.913735523606705,-0.04555960795355496,173.1449070991098,199.37666683923578,1.4524715741912892
0.8658673164820702,0.3052161123636158,1.0130037396033948,-0.1426881833736744,210.55210038889183,175.27118822238225,0.0583363064812481
0.9354344053498679,0.11472083632190794,0.9928329105191434,0.0034013954230001087,-2.68250812261968,196.10210525737057,-0.771834543568783
0.8216047621886536,0.4378036274658072,0.9917363738426843,0.08976542671427801,213.3943141439575,133.44704047309344,3.7436718856154867
0.9009454464203887,0.3156980964263134,0.7684739973136696,-0.06282835516414925,247.35849100635372,163.17902009490078,0.842521700619697
0.9021691025393495,0.2768350535899129,0.8842474308476058,0.4030352398407131,136.07453194669998,135.72472460120747,0.09754881922937364
0.8900388529707051,0.1509399223273854,1.0744765591160985,-0.12621431426350638,-35.97222586257223,75.44838938170028,-0.717097360590846
0.8738720330258603,0.7095381624302853,1.1144873735004315,-0.05614067915936505,214.46442972327938,343.44593330671375,5.249710121391019
0.8424849257652675,0.4043674854865925,1.179936493617742,-0.20259518765744566,91.40014507456247,233.6632343869091,1.5897145138724733
0.9161551005578024,0.5365182870238341,0.7490201738489044,0.23341645828051316,313.621425120733,154.34910833638293,-0.4127522541613413
0.8104312265495065,0.19435315712600093,0.8410129639282496,0.17343403049082173,-166.03868395679592,204.2447082365074,1.2560812153794325
0.8734344374071804,0.30315759531947994,0.9494524269162339,0.09722172800788753,212.06492973649387,227.74126268935964,2.986251748243578
