weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
0.8514706818889701,1.17138415625933,1.0521281343168496,0.8641191884621435,33.59897697868632,164.20893136950036,4.882851036470759
0.7974502937148231,1.3105840504704978,0.8959411336132461,0.787515003307099,-142.96290232124525,220.89866486786522,6.210581945078603
0.8005435708793834,0.8849489897875771,1.2089454212062571,0.8982174346373432,-134.64256113385994,122.04474206447169,7.14841253698154
0.7911844925240752,1.2535752212662892,1.2389791819404081,0.794461802222902,73.7894295480576,380.884238231454,8.197826874396245
0.8177276796623462,1.0621813525591668,1.00383894594188,1.2187322471977944,-37.30747931536558,55.74159832790566,4.818636368721557
0.836511175904592,1.33582137529477,1.0853114514079352,0.833026099840009,122.8637280728172,188.3129005306091,7.190633352112085
0.8086814094347514,0.995031275592551,1.3614221572109568,0.7261049672913251,90.99574730750214,90.57194654630675,4.800962156186799
0.8108589071605783,1.2737441348586223,1.0221824922025977,1.077733493893842,25.380238548632065,171.26666212626378,3.6844354002558353
0.8335768791332178,1.5077533319454375,1.3869599188809518,0.8217607232438211,-130.55572425494918,80.29262810206157,2.5660782703176968
0.7723395623174506,1.3580719955725384,1.4530843265033044,0.6962544306227701,263.4899680663457,231.44095783227908,3.9314499387805566
0.7706760145501279,1.0092201321838457,1.2129817301792496,0.940459409081873,-71.94715132352866,160.99113029435017,5.514980867748705
0.8234988078990253,1.0690202425521258,1.3477494474548621,0.8080086766269982,137.55073456812403,287.4640373773981,6.584514362712743
0.8546833668845251,1.1450704438533512,1.1070010362216443,0.9589975882822466,93.46813901266842,151.2240522558929,4.410068405358683
0.8204439804768882,0.9721242550172604,0.9478562245938131,0.9986094902926412,82.5606839031141,216.25752987991868,6.858539222538472
0.886781230787178,1.1415683547798452,1.007977201164831,1.176468361008663,-146.34244622480463,107.50648691349132,3.7334934260868686
0.8035155680091142,0.7546362393105165,0.7826673102971118,1.332195920277762,-11.79759171386722,143.81336065196527,5.481041992590627
0.8257308667583938,1.1002369333939537,1.7931925539506717,0.45361020425540066,366.1008542624576,69.68659711375784,7.61933814299076
0.8736838809002008,1.734739214144538,1.0986650768059112,0.7966320351184808,64.71172096579758,246.27898305674978,7.586007681317267
0.8663531310019863,1.0992130687684496,0.8813580449087361,1.1869780062427044,167.31434966914546,223.30837141264686,2.4037519535660574
0.7630958251001575,1.394906526651147,1.2057681321620413,0.8664100116404805,74.01569932426196,-28.93727656785228,2.4893287739527254
