weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
0.8258819856346923,0.3417630142458416,1.519724611959485,0.5133981518720712,283.4723373206471,157.1202478043081,5.853703848961246
0.8246079253348457,0.6733133130912974,1.158351591914715,0.6743120522843589,170.99097664298748,254.71827511350813,3.312494710517214
0.7929665805707964,0.8541172120992288,1.2609485744795075,0.6450826236599655,86.39663741231843,57.28213175483877,3.6398185949722692
0.797688743289665,0.37111584205663395,1.2915523784545335,0.5913099352346303,156.63313299170076,268.09203961582983,8.203119859610144
0.7762868588131644,0.43575112119305326,1.2993097915850613,0.5925445692078122,27.082078973720527,359.5924061956143,6.632036844394758
0.7723480947594665,0.6131384577814039,1.4729898439955176,0.49298590637732953,135.57954672036777,194.00100608775023,7.144056373633646
0.836255021915358,0.8244398655319835,1.3527198684690915,0.5595974763250785,341.1590286444804,16.423402363477692,5.305294664259695
0.8322182640746264,0.6777892935066678,1.6087436958494874,0.3401599705650372,316.90286630852427,111.29587011979778,6.9389516611261985
0.8267796572431064,0.5579863776019438,1.5732621990378404,0.43012717176770304,336.49006800680746,250.02238024271873,7.461725882918769
0.8062182240200682,0.6578718022445293,1.2570287839568375,0.6805246911524361,215.2855696561805,274.09984549898934,5.645807192104626
0.7627878824293044,0.71770398270173,1.4469406685159485,0.572291236283001,218.18024587848953,212.79505847799692,6.893742556152451
0.8105634287850045,0.924079115006462,1.3988036226875533,0.5223607875726283,84.82145523971622,312.12386827197673,4.6825535679671235
0.8310962459403997,0.08651357014733688,1.5874406589075538,0.41186276623952073,412.3711566881849,242.07538841411196,5.812747496634209
0.7906733194307269,0.5289819938304035,1.5882719394957272,0.48307682830876947,127.82464212386535,183.79952235903107,7.05180102638575
0.8386707339717133,0.8121542663759163,1.2118207096258808,0.6151054418312609,227.59958802882812,212.61387122608633,5.126635826346672
0.7992891814329792,0.7909309727998955,1.4276974746115219,0.509081795158232,245.33773542369795,218.509098524813,6.869834564741432
0.7606772316201871,0.5263151968255185,1.4002629532564388,0.5436670220479948,408.87817833436554,280.59712845637245,5.1214538991066485
0.8102936056923478,0.7979214429413904,1.402343332922418,0.557409245042244,150.5878840086611,176.61136847261605,5.12844710204299
0.7837128084298155,0.5061809731537829,1.7022769284820298,0.38352254381153994,185.15507073649349,155.414224693384,6.463493369083839
0.8121396278957844,0.6992844841895245,1.5701230356312328,0.43092594547715013,341.8987754293913,194.87450149016428,7.024475539644397
