weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
1.5154084807133543,1.0572841022315917,1.1865884225004784,0.36041892386957064,-104.53678385354903,203.4267889384318,6.440723972428729
0.6856033947283915,0.9554996826085392,1.484023204264845,-1.2731835441382906,-184.74921330415629,322.74032251397983,6.271600348578824
1.270061831501599,1.2796639170808854,1.3092825468137645,-1.0425115884511995,245.55784902767735,152.30518361730202,7.006521526098183
0.6119515418665168,1.1552818524704898,0.60816630730627,-0.5315315538070864,256.2879291013721,192.8433957907682,-0.3147625262613818
1.2816964172665661,0.9354667405447774,0.9560261342249756,3.069755810251741,-129.45481003348894,136.69354418489866,2.4639859123144636
0.8134661232674548,1.0503501927247496,1.1534340847608102,1.0282502320888882,-34.271077731254756,61.46377700935277,4.190869674640541
1.1819608497081877,0.5740842685874132,0.4512460532070815,-0.8746391869433942,75.56608842303835,276.4466366712107,4.747160704758273
1.1684418519975217,0.8601867943160678,1.3288159454647068,0.17975447898485153,424.50211725215087,268.80469302195615,5.723064958524225
1.1119675256720953,1.0739673864773465,0.8716796900554463,0.15674221314445444,-41.09688400929086,287.40238335898067,5.992303909288061
1.0287368121435272,1.328083481500665,1.4449234246452693,-0.2238071098642158,180.6522983990513,54.48939557886161,7.320978905400932
1.0140475048270048,1.178693030500752,0.48201281117831957,0.6297374608423335,2.8131112535368823,175.32275126668338,7.035655785841644
0.9541901536128536,1.1785642464070616,1.224447948873603,-0.4830167536263165,-105.27295614348684,72.5465789727249,5.255549905091593
0.8552075268731533,0.659773216818749,1.1605395852606886,2.0981853882635275,-33.144296229064366,178.07997913358105,12.079650064305884
0.7451826695237045,0.9700457134776782,0.5922853811230778,1.3847891280631994,-274.03891292579533,151.18184775213462,7.304089825446298
1.3124512213992634,0.3475966441341659,0.8496093027587699,1.513183234453037,107.16725832345979,230.1014607942936,6.326479301275166
0.7409734560042511,1.0043244206453925,1.7967422392450945,-0.0018665211466650845,18.664227042684615,78.52923506682036,9.064824453803865
0.5244772242651929,0.49747497206295144,0.5879114444413069,0.019952344314418693,-2.5457818593895536,437.7315168794389,1.3544090662534591
0.7340849234306012,0.7420948417068475,0.709971896747966,1.5465062130142078,-108.87640821165331,94.52000770611579,4.917561183773283
1.563070089597377,0.9934231803943797,1.0412500859738318,-0.04285428988505329,33.90195422076017,83.21502942402792,3.531026811941734
1.2119883401625127,0.6502296318896855,1.4284726572139805,2.89036380684591,-27.931354827509335,-25.546599954762694,1.9430249903392212
