weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
1.498681911939113,1.1053770911990104,0.8447317728650727,-0.31564026714756693,-77.11192199424725,219.57198940764732,1.689198260296398
1.6642823254448917,1.154155126210503,1.1322170787069048,-1.5071557751250342,-197.41374017720244,360.6547572382652,4.469656099793472
1.6462468333269298,0.9808331638405777,1.5017584623775992,1.4543926847190787,-40.48594920756408,201.16905092213307,3.033858307638901
0.7492051407537077,0.9745190295327122,1.1993020574298097,1.8892558613613264,-321.7428857643884,301.1478991890418,3.366970588834149
1.255870311871744,1.3715481817378872,0.6507456235822601,-0.6744507303463121,-107.38352986353313,104.8077415682264,3.0453514639501624
0.7653682108332385,0.7384807638016936,0.8158011977556832,0.2955094275235518,7.306981629105051,108.20412737606468,5.287454764937389
1.1622801916627465,1.121336388286156,0.809992057200398,-0.706423778295484,-186.08297148870204,202.78566050097191,3.8121316748020964
0.6634207754342987,0.9701582498228718,1.2066725519105244,-0.5125433648532777,-184.85788293469872,116.0304407408421,2.7580760559721385
1.3106051598968154,0.7329004246357402,1.3821447884793325,-0.46483411705807015,-33.9300457613995,246.1298230571676,4.3393690994805025
1.1044361670423772,1.4151901812058303,1.4158423941851932,-2.5793054086908818,133.94433799890194,53.96562986796258,3.107520185620807
0.7404658548048473,0.9657927158837636,0.5259006163831699,-0.2630174778635258,299.9804448429352,166.6975751957384,5.76576328813692
0.7564643524906887,0.47877919161839855,1.262342440198917,-1.868857550685757,162.66424841218253,239.19027540979786,2.247521578110514
0.5873689750395394,1.2388572982529442,1.0071789227541719,0.16467120557544654,233.73646136336492,158.98717093967213,5.433431028906388
1.2685837352612315,0.9081728732985724,0.9896646737526805,-1.2635859463755097,14.171536057721454,118.25780915159706,3.3476174757659622
1.2765134088590053,-0.026002550808930554,0.9363015840798212,0.07133113590056521,23.169331594695908,338.016623181938,4.616669007145893
1.0155637229601178,1.1514630759522924,0.6604658681039742,-0.7723848568452814,-451.27505935119166,233.4475285488249,4.876736668732885
0.9540867448577836,0.7469955719579959,1.4536716767588849,-2.233342604010762,-159.78756922588346,365.26719557055907,6.2412183709849005
0.5855074158202372,1.0974669258617067,0.7698809243021979,0.19349326831038424,-40.37446955930476,144.13763807128294,7.59944242640532
0.7635767939371703,0.9014476648824985,0.5984212426516708,0.046330003395253644,-24.3663159797277,272.46519471381106,1.47546681897894
1.2509404402662518,1.2027689455271695,1.250759180936385,0.508775757931537,168.47564445972358,205.38033100283553,1.6287415710157571
