weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
0.8087525868119206,1.3932260663838487,1.1617192878895022,0.2911716837323861,143.7641562266008,65.7722335496263,11.64967763196657
0.7951582924776335,0.8873969591421158,0.9176087060262204,0.7912311177229205,358.3798508749159,279.18039898488456,6.595266208464342
0.7901236390428924,1.1337696444516026,0.4685309557896124,1.091573375277199,50.98348033168595,329.64320734124453,7.107117395615365
0.8016021514205389,0.9940498905346921,1.3227611947083635,0.524680267471667,-85.05554053489837,219.26306937260114,5.478639000538595
0.7732173312496193,1.0422799597171293,0.9449613474487559,0.8218018655150876,66.11718900030272,134.2902938407935,7.87932124561252
0.7903092821489383,1.0006736002815977,0.7455512857207598,0.8995212874961169,-59.71914127602702,204.82724245333452,6.1570004696125435
0.7950816951925583,1.1452181150375256,1.4644069571523517,0.5535731789197276,-2.116445250145702,179.03954066430822,11.78713880737712
0.7841490289137323,0.8057448117768063,1.0284486388877327,0.6966758261853812,-210.7071691375803,179.38442612230955,9.407204848849428
0.7838020520239888,1.0184328520043409,0.8402329100241411,1.0550794861760937,192.1873499142073,207.90359507444208,8.03060478252728
0.8160729568934882,1.1921759089749944,1.1328978185626444,0.6046943204466262,189.79181364428217,203.66910997458237,10.049690621420542
0.7620665901182313,1.1927210365047445,0.7263976650008289,0.9566911077834046,231.4192568218627,171.15218753271836,7.268112082611868
0.7829947848870016,1.2287072949071143,0.9681996502379453,0.6863084902228859,89.03220350657153,124.89159233950045,8.147811013061645
0.8211683265041873,1.1125401819914515,0.972281417881927,0.7268695724334236,236.62532195868857,236.21149249994147,9.481866014452713
0.7710986169638995,1.799297361807609,0.7998245481324285,0.8295780847271115,157.80563795616052,29.161341076111476,4.455797509312005
0.7809854292467704,0.9648510651509724,1.296272309676484,0.6586584162765853,287.46153648768967,-4.407907962800522,7.55571450570744
0.7723126677282406,1.0285778996416568,1.1994473001942656,0.5689373978484502,-273.1894122399923,205.02248648500262,12.56805514792485
0.798360247807737,1.0169572884475948,0.7925401475915637,0.9022222450269276,54.84714109388183,235.17929540128316,7.753984482958776
0.7953755491701873,1.031047516308079,1.156330407702456,0.8175014185616615,-126.06437554184112,137.71196096490422,9.730842685613595
0.7907870806120565,1.0750615328544468,0.9533002736450862,0.9685711294714655,-14.575273921822557,122.59945240880624,8.313861018726959
0.8006300952204588,1.111928530623942,1.174380716184428,0.7123958841389431,85.64118807862837,13.67276497108451,5.912829267148485
