weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
0.844422216199316,1.1398875564593365,0.7089141597115642,0.8769448202607225,250.22063595757788,212.2074565289122,1.5990527701358366
0.8129728143398933,0.9579916702187056,0.6705613394840538,1.0504447717104943,-201.57023848266607,322.93004717925595,4.501729263847702
0.8467294497360556,1.1440611166862804,0.7761437475634491,0.8056408650310076,67.02255102419615,274.21440158433836,6.05897662918509
0.823679377216005,1.4431208668274673,0.8923856301088784,0.7400251628296177,233.3480473132458,123.2291457797991,7.251170287999686
0.7945024106336457,1.1599865610841904,0.4696561963924849,1.1337862563199317,56.945833656875166,251.7099293367441,5.0026921139529845
0.8663059115261551,0.8600377427012935,0.6762114361808463,0.8449574324177344,-28.1202764553356,304.82962717421196,12.387893751361727
0.8403523042232782,1.4535573292250568,0.8556662778697967,0.703655643846115,91.21879762373456,314.47104353111155,8.536660936231945
0.8332330317234296,1.4202329794880126,0.9431779151217371,0.7010406332074306,264.4942349677451,316.96354624775495,3.0375531173390766
0.8110481826767976,1.2923185750916433,0.8540330330392134,0.7556387172085364,22.578590490121144,266.7544680325601,4.195823605729951
0.8023046725836278,1.2445463966004904,0.9857524358487806,0.7124363114378597,-58.610381018398925,287.55524300227046,1.7967964782320642
0.8104514348770455,1.5759410869279142,0.6345359562467293,0.9362470683005089,122.26165427798207,194.9030532910609,1.4555060177424126
0.7783078246877875,0.9773698199300338,0.8517406598888546,0.7996514167346332,-37.212989026552876,379.67002552789023,5.2982599175021186
0.8372644069629729,1.1278430818433212,0.9571260169703377,0.613324377453528,193.5469262411605,321.47635953372946,3.19332445430619
0.8353837098883021,1.1104504960975754,0.7356638221262911,0.8446350838102681,100.33834843695499,281.91775387189364,3.5652238793674957
0.8077691642649054,1.0681668229058954,0.8180895576651365,0.8117294740698439,55.502933968609796,267.9288001187909,7.2464439297109875
0.8553059850543565,1.1279607138460002,0.8140105937777621,0.7540596660672936,112.59850556372083,233.3708374696886,5.274254630824163
0.7952793723367397,1.2118763397539503,0.8620029824630192,0.7397896509987227,204.2733434598207,279.2948444352992,2.820173797163918
0.8545451436877609,1.4139190896433567,0.6677504726970002,0.9174262785365284,250.2709704061367,255.59388524506485,4.396631778708897
0.8467252596452887,1.3309334427766584,0.8586326023063986,0.7266712580720176,240.5044444383375,235.4448578359776,5.571742662253529
0.8464488513392294,0.8879287243892355,0.7007805221929937,0.9012944115916913,-17.481121368251394,233.80584470575178,1.6851727491584354
