weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
1.2049756627158943,0.8470136914343568,1.1591821320052456,-1.815796748166403,94.49010798558913,11.055540089906701,6.042875904082776
1.0904904177990566,0.7630429158550388,0.7685404333790796,-1.1350862096108958,132.4241040410373,209.06132250635503,2.0012981881872607
0.4291370289339396,1.2851647675943292,0.4431478289945333,-0.6688449004854754,-322.3956823658607,80.56031570722071,4.2438491322304115
1.5995371297359593,0.5783852709257732,0.8380913549656728,-0.5494780274898463,-105.270433087097,154.9145107340485,6.843468046943701
1.3072278955269807,0.8181069112511915,0.746142046247033,-0.45315402036760166,-407.16448078300715,293.3929449367654,6.861222362823125
0.9045152385710794,0.8289065746707692,1.0690888601435817,0.8343284386733644,-278.26628703850645,168.83990430172975,6.131314103082784
1.3227757941195046,1.2769768344313674,0.7384458822584887,0.4916202122582211,-112.04454738115011,-24.47913134895505,4.766710152266949
1.4131894144258077,1.4645198284736944,1.3316255717026753,-1.7274172037626412,-135.10829441800843,-24.995490768847837,4.90092640480286
0.5109185820790878,1.212832107930017,1.085540116836923,0.3159516709149266,-92.92641441495884,350.05415907185335,8.331311146926042
1.0121233292688057,1.2873187454718784,0.47226727436218197,-0.5856280968307109,-234.24103478422484,284.79474175189506,2.686673451486105
1.0288761352504812,0.6821217673190634,1.2397639334186046,1.6915157442531912,-258.535749154546,305.8927431326808,7.430013758491877
0.8907557101311657,1.2312527997684302,0.7242443820215737,-0.13677789363363876,-233.48057667556543,247.46337616797368,4.9019135343685445
1.12241898756903,0.3748504259575238,0.9423198185030933,-0.6059006645165647,42.23504569778495,201.30174047645585,4.323237204667809
0.9755417437367614,0.7903924960637311,1.3711916746793924,-0.28388774955894464,68.61434171788659,133.97532638202654,7.0156235042604935
0.848621162825,1.1720301117830547,1.1594975716541163,1.001459025448793,-24.17512072347052,188.5034256163697,4.851948309884318
1.069705941116717,1.1775387248170475,0.8816167759243684,-1.285739431090273,94.44385436974862,129.1370519132817,7.759808076228515
1.0828806302112652,0.8352594339354926,0.8184875793134412,0.1937962811535878,47.043680401816616,279.1995308194426,5.134456658803077
1.5711352546117656,1.1025309158649528,1.277677703226521,-0.0313997887801726,-107.87143592429467,131.73646698982168,2.940167640669317
0.6748400871187276,0.8286263022212725,1.245489119247775,-0.6536899397001218,11.34232396085767,130.10426518312084,6.444821725119048
1.2431557405574818,1.323564356037625,1.2251840529386584,1.8430451824038705,-245.40702742409346,217.86901654975992,7.020856507446051
