weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
1.019435950726433,1.07573961113394,0.3574214933014764,1.5106302358533943,-301.1556031295174,355.90838246681557,6.239852226553596
0.9608465028544911,1.0071840164861892,1.353834981358309,-0.4485194822761094,-71.39398317983856,367.51871494026256,6.051677924656355
0.8498283125776032,0.7581945002862887,1.191007451834718,0.39295126057726104,332.61988537173744,292.9433708213847,5.5231904732390085
1.1363789642345514,0.2622585484106833,1.6061525653687525,-0.7489642470029719,37.85865540649035,105.44327878840113,6.073844109795637
1.1046361317865365,0.7543689010814665,1.0833172980209187,-0.8691724328184938,-35.99776096709982,253.37273519156327,6.025691044715896
1.0525678961970912,1.4262750151091153,1.2589849967757256,-0.3987404182110498,-149.24471859687483,409.32368063855324,4.228024127477534
0.960759759748393,0.16426143101068824,1.1392516676384221,-0.4868889699514065,123.26604074635533,262.1887520159075,5.694298015705368
0.9363993994740263,0.7962876505583558,0.8384121979094802,0.15155951292126335,11.69725278281024,341.7996330524633,6.16879861185337
0.9297130364588059,1.2308615722085927,0.9221285143711341,-0.31979107528234485,-19.423989473799764,232.47366910887737,10.276143929577712
0.9361044665383569,0.4649483090690841,1.308767843196426,-1.4466597305102138,582.7585586664743,242.33660664917056,5.450462358083823
1.0025654018036478,0.6498309376201863,0.9336249965461128,-0.22305834266245916,-401.6713435823472,387.52866310789835,8.205694318631608
1.0172652479971906,1.1321016714424683,1.2992495886055433,0.11549137146417238,-198.55200962618846,285.90122919266344,6.624507024957195
1.170303425977765,0.8680797371272068,1.4227393865926807,-0.20490724758505052,252.6154133256781,250.848004162728,5.554982836980409
0.9985809707396013,0.9030844503350173,0.7409070648262877,-1.2824054985013271,207.2289129337438,98.24846611586432,3.095215560427788
1.0027180611818336,0.6319685333327254,0.9084199710929516,-0.011974008277043646,302.6488159990455,144.81746942282817,5.199212233258599
1.0163960070776858,0.39926983084767453,1.1578697832855416,0.25613987926804493,391.7253298928558,198.28840869880815,4.425925765319995
1.0530791855097053,0.7777779386374206,0.7287646327066285,0.4172728839480991,21.04290713726394,204.3423910583824,4.51226135030345
0.9484561058245973,0.272492397919247,1.189421483837506,-1.8012071677171648,183.32082252577672,206.40154804578322,3.756888620433731
1.1113502279548124,0.8828401500093352,0.7722897660695223,0.40560247823196793,337.64953462036914,118.7920645935172,7.839445651967857
1.0433423334838987,0.7017037382964759,0.7967099008433429,0.05908095625677556,254.23987510485102,247.3015947395356,-0.26650391227534653
