weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
1.0171783799212673,0.8454859842899012,1.1773773528387146,-0.6417320269830011,-212.92713722971646,344.3916692282937,10.393033756700516
1.0472903818035146,0.7450709413519616,0.9091865113243883,-0.6646758420559453,-227.034896824977,278.2540121484843,7.531627163829564
1.1735861983622113,0.9264664413366166,0.8627796286826441,-0.8428856333906534,-201.8436200696122,287.81329706665235,5.006984654120791
0.9597177187749261,1.0603914262788674,1.3485147266419177,-1.208766451297108,24.580273775673504,229.3678115544879,8.129886494084989
1.1139719976914446,0.6247429295284124,1.10659511452325,-1.0152101703868825,-232.38953226459313,285.01643355626356,5.51342681544986
1.0041461709319592,0.8841800139057944,0.9469699686336213,-0.06417076857819315,-96.13949296439574,410.69579078515756,10.478512785471217
1.025792942712722,0.4665314743464184,1.0942624639061251,-1.722973394098944,-254.67034535991218,269.617055331802,8.110694907746762
1.1134063209914227,0.9574976433446687,0.8912167801800694,0.24914459713047177,-84.89852626003905,159.9854109311478,7.938470212431426
0.9221360978939532,0.8645413314863222,0.7355244451372938,0.023669395598546084,-371.6966178254474,70.57267521586596,10.571111142590821
1.1173210869150414,0.7513897653577327,1.5053460247080035,-0.3786940723724874,-79.7173471382412,238.51724594257,7.509592779227925
1.1113576041392685,0.6275289140045968,0.9595560880504594,-0.31175629900414326,-86.92643484130342,331.0316225922426,7.987771084229984
0.8843988837955022,0.6233922828684768,1.3477545360708587,-0.46065438783043133,-271.85313857634446,269.8504905655185,10.742194610088848
1.0765030669946025,0.6698047067921074,0.827589584385652,-0.39754663919124983,153.11990749886468,263.1125999397939,9.613998414565401
1.0660671200994045,0.3281637033711031,1.1055598745159991,-0.5462425396190844,-480.23678648526356,248.1731266597542,8.728697872532706
1.0217077027506611,0.6920234543376605,1.0966361968092262,-2.7288548389481937,-126.45258466571195,321.21038529303735,6.014025799651862
1.0259795286370832,0.8698249687391975,0.9819851458972602,0.17765284710444784,-154.12062534306696,256.32557502802285,8.584851607075294
1.0752483111188718,0.11911916773477266,0.850035150375743,-0.39411988875803977,-278.6666550018356,193.62566599208554,10.784581313260254
1.1185602454276435,0.379285861867979,1.0739291499570962,-0.8994220580855297,-98.93276072575976,358.0266862584803,2.7965426282150316
1.0608534191755778,0.3709146869644364,1.1221271936231938,-1.471393349433769,-608.3957464830443,286.9971326995583,7.485969177826587
0.9226192709385753,0.7470605333469322,1.0784229880985925,-0.6133757957756498,-221.40900251677235,278.42569586278256,9.483127911531769
