weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
1.5101216845298588,1.1548421916691514,0.7230353018699812,-0.289310307177869,-236.30453213717556,287.09982434385245,5.107200773944054
0.9602153707477332,0.8537438379537359,0.8846348605018374,0.8476092850662605,400.54875048545745,219.38954026041486,5.68290857165342
1.2818971697392625,0.8044533982306683,0.9736148625736688,1.306758959373519,321.45974795956016,89.3029466959588,4.243226834946227
1.1856170703579834,1.479079155422024,0.8239079509593468,-1.8359048268976617,324.57965573488974,324.632987329912,6.330599888487265
1.1264260835895044,0.4865741011080077,1.3875326568226707,-0.0811671566726029,-94.21675786550723,83.1265426260613,-0.15604553850916858
0.39434094645375123,0.6933405885707576,1.1242771490477268,-0.45898662576985705,299.5181068061341,170.87879175663676,8.395744041408602
1.0100331294332217,0.710673548390204,0.8901386404112821,0.47060548543599845,-301.7758972592537,244.40637529882068,7.436024578222841
1.015056021159454,0.5780648560461431,1.1155768687846783,1.258637729139417,-32.625002738338324,129.8735726851716,3.251486097163448
0.22461744227225855,1.5849125677182594,0.6112070676333016,1.2616822283330782,90.09227524659302,159.51733154388552,10.641529213860716
1.0650876913509042,0.827961384589191,0.9564216860480342,0.6177159396882013,-128.1419918825444,160.03043076607352,4.995009409434872
0.7377909784769828,0.9611553347030912,1.1978485681672488,2.0080613457880037,-115.6820159451903,290.3689317769246,2.1135539355251747
1.2027498650812676,1.1544870866072232,0.8722329587376058,-1.5491336538003417,35.20482288020497,250.27737783404754,6.9564565454634675
0.6046435592751942,0.6063907753785236,0.6203376618275134,-2.233538261155971,260.2012438063274,242.87548260525222,5.436053756366505
0.6333519829343219,0.2598410843721206,0.9746096790591212,1.1516598356211245,221.25206974674975,103.37713755135508,2.106644491350813
1.0217971229997593,0.8090833414533548,0.8722478607858035,-0.8690667359591672,-267.11040812841236,106.10743954974018,3.888440935989747
0.8950408896739929,1.1637074059928032,1.1129216822421135,0.21797936216855673,191.93166633852346,337.37229694941743,9.868907530993697
1.1076560131811437,0.8665575020678522,1.0644319835891907,-2.3947945468339413,-119.81064230369915,361.0435370976203,3.5634435558203306
1.119530470094485,1.2129840304945143,0.6447416462139992,-0.6263400971757885,126.82382407241867,217.8896930030837,3.838773342131862
0.40965002146565077,0.8158339549046325,0.8274501133097534,0.5498791195910477,-228.00243382296554,219.34789333824978,8.365515609209991
1.342458686334207,0.8612741866497106,0.8908754502126448,-0.5223353596340808,-56.30652642607584,301.75208261877094,6.104334941371111
