weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
0.713820688641166,0.5608635541429806,0.8498175409312256,-0.5415209747030632,350.24875466489107,193.14759787797882,6.1148563914861125
0.8075771071583747,0.8037423766886299,1.2827519269651417,0.19815880352813756,-38.64284854149537,276.774202196607,2.2062849185654687
0.9908432413890136,1.1289711433268288,0.7650742425888555,0.8589863326333153,-331.30273022957135,423.5887509475968,3.235189883801975
1.141232976760889,0.8826590641983141,0.3359830671298304,1.9597026978473968,344.79805342595955,304.2219135050703,5.747650791792616
1.3517325838605743,0.6458932300420536,1.1474918302986454,0.23878275960001566,-99.84773299995857,234.55731315379202,5.610593015877092
0.45480047856588085,0.8330096495557094,0.8635748954743199,-0.6653453077000651,48.6202245680567,102.1094665164021,3.821665948406341
1.136914453776433,0.4394467063418047,0.5405488546447554,0.3766139006229047,-168.1464378542934,380.44279978925215,5.210689716219544
1.3351707855238089,0.9399612546101667,0.9458708193274138,1.5647348711410063,-60.9840013019146,176.39229069472157,2.0987626768435375
0.31063737434750527,1.2565509621946895,1.2624594379140484,0.893569032370643,-30.50726605836343,143.38316298308672,4.184254346480247
1.0131704578839025,1.064165172454907,0.8704898322726703,-0.8449914693114693,162.28982078462366,80.23739821772826,6.7344154815420145
0.7314025326767196,1.1419311093133873,0.5739139476078504,-0.5925850791974139,171.493150163678,321.95715743924114,7.81646885272454
1.4112606962806489,1.1270468749053386,1.1495797286816705,-0.002047665878620535,93.69578287997533,225.15067643100258,3.090618269321768
0.94472637733739,0.5453617906034188,0.7146023026575958,-0.24154098385388703,-149.82497849345827,138.0852691735484,6.34771661360417
0.4976945807891662,0.3988533144104506,1.0206095464203262,1.0664706691206725,6.87942588426951,199.54063359308432,6.181736796575084
1.0162804293286378,0.6731637896628412,0.9550886932997605,-0.7387368220742419,-197.4727892942767,37.09900370315546,7.842612073656311
1.3115829044084486,1.2598939207053113,0.9038774721692154,1.4231360162779156,59.684428354554186,290.03522495101276,7.414118212855814
1.1179085271548037,0.9880999214278683,1.0473475006324475,-0.9522790064397442,-153.74330963482063,239.2827639261732,9.910877740025548
0.7593884750188609,1.4222778402344145,1.0637408029840851,0.6501316621174901,-164.30767940247102,236.85937242740357,2.572998331847138
0.7183211906242377,0.9005940068043135,1.220081500201594,-1.0570625572714258,-142.9623903479315,268.2436176234846,6.245585898387869
1.0206568177679753,0.780789257447639,0.5227978062125487,0.07670322678563499,-61.89695579198058,228.85109331325756,4.298613360133776
