weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
1.0232725376292606,1.9450562307156005,1.3103385719115965,-1.4844498823122279,-70.82459225199608,323.1224682248144,5.174804361720661
0.7817234739799808,1.1470911233909655,1.2435673259194102,0.32095098999852856,208.92445795450354,244.4488544962328,6.915472678633923
0.9584811608278607,1.2046509558020884,0.6660512332046368,0.03931485385142153,245.3149042744261,140.02789744253295,4.806381109700685
0.8795019490140228,1.2960759627040652,0.7478309864746016,0.6445791990279152,-107.75884442278826,329.60843004188655,2.8490111926564943
1.1435929294145897,1.3767213233492337,1.1565731989791095,-1.7602370497359932,121.6679646819382,207.38540853522193,10.64637118579845
0.8966209989810687,1.5947165974637292,1.101892819282626,-0.6162511240395556,-230.36464570352288,201.60521826392795,5.816716036512544
0.8287609165742916,1.505314349080516,1.1456657316577257,-0.03445910690791942,111.81101174642805,301.723838015544,10.526298745710216
0.8556554673907338,1.8278160601621032,0.9316087061840866,-0.7232436307700437,79.28152022061948,265.67636299053277,8.051812832169059
1.0183410851131072,1.7857168434673742,0.5350692405024178,-0.8319720269052117,104.43831548964997,63.02841398578082,3.4430795847198397
1.170746322390552,0.9585673404583734,1.1955264783757624,-1.0134652330698428,206.7280218244139,255.42068782480996,4.035610051367337
0.8375575061059874,1.5527507739201276,1.0283626560379389,-0.598694416105662,-37.650768560009766,276.40847833840337,5.733354809753831
0.915651764654752,1.342102839703612,1.573170631730199,-1.2848903737113262,95.02435085384556,257.31462048137416,3.966331873442122
1.0654150883388496,1.297660491324222,0.5987777667134604,0.3565838836310274,-179.26535572488308,207.5116255534362,5.602073047245578
0.9675940063065727,1.6259882918974604,1.016860376677109,-0.7767599896997361,184.65675494168715,219.1513679876076,5.415791100044422
1.151132889729268,1.4599521061474596,0.9882228858116141,-2.152381879966697,-147.27514752279063,262.0196049539819,8.058244567844406
0.9491985793854816,0.6251915580086689,0.9775910208884039,-0.21220333551050063,-58.189870320309886,306.0100146111311,8.281586977848402
1.0066702389990376,1.3660262380894999,0.8751918003640158,-0.965959628333383,98.14399430572527,317.44369958425915,8.357369537652355
1.0351798109831074,1.2565059169107593,0.9804410027222634,-0.7538212708883005,-24.953271364321438,240.77100718575014,6.963742652625337
0.8076665174453854,1.2763515816150872,1.1234575366377337,0.6266190044929376,56.281997400319995,161.28755490288717,4.747418685053672
0.9549194708437208,1.2328669194002784,1.12510427263417,-0.3132566838115043,22.234982160993773,84.80707800652954,3.698854332779115
