weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
0.8968204206496516,1.7422755729531771,1.036482473543333,-0.9001679182851948,-63.28869927938167,130.1622186978736,6.907074440611827
1.0391493125823827,0.769058313310628,1.2046379338663058,-1.8531460369487154,144.57524644443754,287.4504971338307,9.004301069100364
0.5797951393349422,1.3147562802759076,0.6497044586462138,-1.0457948996854602,189.64457875316708,140.48778989811967,9.357960903741935
1.3593841163188654,1.1164305379890636,0.24465326781789495,-0.9586308306270317,70.32293640202164,294.5887136803558,3.427192695071865
0.9154916697613097,0.6848295331359449,0.9601540005163768,0.6441965888017543,4.847835475554248,240.54959051561423,5.740374877078908
0.9823554960576606,1.3626571627270527,0.9392010981156115,-1.0980440062395913,242.76345378033886,147.00859411342506,10.068359069711057
1.2281301317480189,1.0800513635744737,1.0041689866916306,-0.5738116347859933,352.65814038309753,341.1427886476242,2.1990370540193123
0.7484600221174524,0.7345224422336295,1.1326341308946153,-1.861921014511133,355.7202404325594,171.0209400400236,5.926942301479439
1.0611497100629865,0.6791420572285193,0.8467493304385605,1.4279965248824973,-642.254263297925,117.34309434461754,0.2184696470044084
1.3322725468789067,0.8232808157385901,1.1594441641861093,-0.03258334618343398,50.75934320229097,46.775229520112795,6.238172955434757
0.552211538900327,1.3769662018659157,0.9867183153103529,0.5481937493332693,68.58029289639568,235.61267894820486,0.26858930809105896
0.9746000164323476,0.34184326330528725,1.0452152605272516,2.6814685225435393,-170.36873279861297,176.1235214721521,6.648833466426544
0.9295265479827199,0.9118158191917388,1.2780286892453452,-0.03104953287829604,92.7027258107545,261.1519946735755,6.436455018686228
0.6845965474152838,0.6215906342832636,0.6489180742769733,-1.330150102310733,122.89219066308468,163.21736982219386,5.47220719238231
0.6687529940011935,0.7617262899472151,0.6948490456393739,1.0983317275960776,-189.66234877880163,153.90706284875412,4.514131650916552
1.03731836249635,1.339071097917215,1.3502713852400872,-0.3457827541825321,-329.09923491662863,217.07274134419575,6.548599581123494
1.4240137637687924,0.817014631235811,1.3037491478763528,1.106355869495739,387.96550880858126,221.68093460476962,7.624916255075774
1.1423632181993673,1.1974127177234548,0.8196853764407281,-0.07622337896445482,82.45667247974716,62.771115388863905,7.7036792205869675
1.8029723544227532,1.3544872988845358,0.8731462471583387,1.4920901111368796,184.79791474476517,225.26297586028406,6.584880013934373
0.9726293718108175,1.3903433341608857,0.8375810419841637,-1.778393107246641,75.24133096138252,265.1385680463636,7.9188049103983
