weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
1.3574667320285736,0.7873128824560195,0.541652098232231,0.43309295381891316,225.47219374311598,88.09296058056437,8.456814392898004
0.24408007384764216,0.9374733311120536,1.3812237969738943,-1.2474316647620363,260.9732753398256,329.7509163712914,10.01693914023982
1.6224429326625927,1.220160008028791,1.0847562340455417,-0.4815688397404211,335.73952059330685,247.36813190084894,4.015252241865009
0.7080249639819105,1.313075163117671,0.815796837537114,1.465355628187301,-125.78440725653151,372.15176700970255,6.072986592857423
0.9695179617823172,0.7761902101655846,1.4607956215409594,-0.9372605562035801,-39.80123767317747,381.440289083177,7.4988079830117815
0.5372460406531563,1.1062827937219193,0.6692816746558164,0.6578468075596912,7.101775020829951,137.174669293806,1.0773509997540676
1.030237867406441,0.9038889424768807,0.7835332307256094,1.7243100658590917,-51.85229618548188,205.40644432997942,3.737087174991741
0.9994077589782695,1.412204976758532,0.8547428370286183,0.3896670958198806,236.0227432794753,126.09088041579545,8.316054857257498
1.3026369212260447,1.1027508150803123,1.3236717646373632,-1.2139016793164574,424.169518154966,154.05405204460598,5.504661246510683
1.2532668231860025,0.8213197793928819,1.0626710340521468,1.2564238399198717,153.93790714066054,61.78468315715207,6.980327997972451
1.3474223879986078,1.1838813636214365,0.794224222661111,-1.0192434264328185,127.01242978088769,177.83233603910898,4.8065167754079745
0.8574523649136618,1.186613306156009,0.9218913263718261,0.6819548965542573,338.22388659592025,339.2554650302184,5.348202292287737
0.9266165436712908,0.7813239712722426,0.8734491761704049,-1.3797117975416577,55.87861075564208,278.9474860008932,11.245367039937351
1.0215618078962379,1.1900365301291487,0.736540271808338,0.4694302441287855,-272.85920271752013,198.45394774036134,8.055233730102161
0.8461568998961413,1.206229006080959,1.2204003011520885,-1.1926020476847399,219.79329658071626,229.72416704267692,5.011935349164527
0.5259284401836092,0.9594719197766838,1.4403494615331274,-0.02676186298306625,129.5280614643823,239.96356264143404,2.369016418731658
1.1534976484202297,1.1478467226361404,0.90357863821382,-1.4491816486909004,3.8668910888057337,117.8085223091905,7.818984778083271
0.8702821790671251,1.0470129263311898,0.8551881982605023,-0.1281082316750402,203.4026032313647,147.9621952889428,5.219872821100359
0.5778843561793289,1.3718735313383905,0.8378985770630893,-0.3222193958503549,340.1915141068058,117.87909343848308,1.8416819226239771
0.7878182292306082,0.6368667033510368,1.2292500669887747,-0.2933380133934641,56.30671226168577,149.1335041313242,6.1519911969514425
