weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
0.7862102052339935,1.1783664139723797,1.2707552455023192,0.09138115152895665,178.47523621358994,477.4738872486183,2.3150566903506946
0.807529225905322,0.7526587694098212,1.6144448314409183,0.439904683018877,149.1992510657707,376.21411767623283,3.4163628528567216
0.7516881133861912,1.101468982708801,1.4961686676632435,-0.08499036357544276,363.0613327535055,463.0133982577718,-0.12249341725155372
0.8504667196685466,1.196502936710519,1.305670941428982,0.436072593512579,292.57208620505526,359.0165441064603,5.429992540520724
0.8585441016637141,1.7403153603140729,1.5761618883490405,0.14315163019321409,434.5621450350892,440.98075432493937,3.5310892796425843
0.7749951197167735,2.037323268353776,0.9311522295758742,1.1116389615826912,246.96967751786505,379.98432760659125,3.2393350509497814
0.7643074821256434,0.985512747692519,1.2764678863927257,0.46356192921587147,2.5100472880417044,329.2678929957806,4.16618494278746
0.7545573024790344,1.003530158029577,0.8533578471110903,1.0197739197694613,148.47967787439097,283.5727809280459,3.846992970809853
0.8217299347871155,1.4440791061612512,1.2462687285655853,0.8827289137253786,252.69221433006828,101.30315227784992,2.424722397284044
0.752711521421672,1.0516222554629044,0.7654326591829168,1.150462514431494,7.345723206283608,193.04089745800644,3.4174132052816444
0.7942377412052157,1.0150978612404058,1.2564454500380275,0.987304105197218,-9.286052170299087,310.04785606673374,2.2019820298319064
0.802034809308816,1.2704794015175689,1.0459154021647719,0.8830359589623128,209.6128664517855,311.12680200908426,3.657094868520167
0.8192724191031456,1.388778183824328,0.5474598261946155,1.6931527998721747,32.2753763149175,306.7049109379243,3.47021514818792
0.8233492821425779,1.1245039631568874,0.8984110275611572,1.1735099072845543,168.63031162029654,228.71497448138808,6.12464959899026
0.8837325281299382,1.3468583574592006,1.3536109449108418,0.7451829903058749,174.2577324077692,335.775688345966,3.8282656256635734
0.7457421313733484,1.182686146420126,0.6768229653854912,1.0972411191589124,-9.735894932609199,214.8131456864058,4.111337469627097
0.8690974767805268,0.5279805157549048,0.9252942579213415,1.0692755584698765,446.7887841255607,246.8660349853279,4.257537055048309
0.7942728484747292,0.9463915990267171,0.9721107007091386,0.6892919961789539,5.134236410361439,268.6010557102798,4.555776071238993
0.78476847926163,1.3090794878056644,1.0469486203289264,0.9967641600520775,9.270319153080393,439.83681931352584,7.87629299737033
0.7681526174160921,1.6220439228032302,0.654422992210261,1.0221102407027267,288.6659938732723,280.98446526105187,2.7689587574265744
