weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
1.1681197164215043,1.1878060207757866,0.8385628973167841,0.38102716441618584,-202.80505822345594,33.32799291576402,2.319933388565658
1.1833919226342446,1.0565080872326746,0.8877573421803258,0.11774905853128437,-22.074190227342427,258.2754342256568,0.8542833684372475
0.9133288821293224,0.6303748595270773,0.8452869277308354,0.4692684483016635,277.50361245430236,305.43277090132136,1.3031770800926772
1.2396514338029974,1.4354049307625467,0.8071471344643435,-0.2764882424958559,83.10939076771001,198.5715782325073,0.9449866309702292
0.8515917048361874,1.2667661932417211,0.44922586997151537,1.1618391728164847,71.29882452095644,156.33747106684532,2.612998093832942
1.1631146099548544,1.7087723418210525,0.775437379339464,-0.2671809943497265,34.087932113043024,158.31160140250344,1.010918822096301
1.0152129898109696,0.7997146970867163,0.956638757305292,0.6036280592692594,154.3348188025117,366.3219468683672,3.829348750619362
1.1193657335712828,0.5736014443578608,0.6354438591751105,0.2795128378832468,153.78697295324372,255.7882899419647,3.1187002998651843
1.0876541377839914,1.319148131205805,0.6821709783086707,0.5721705290871535,316.7406520895333,241.23075829751147,1.3409618943960335
1.0862466174633174,1.2722119938513292,0.7922246310613252,0.021986980999027878,98.49449337949311,218.47757284814764,8.549110151563568
1.3036165925484227,1.5662981009439525,1.2466125425542463,-2.091461953323474,32.19364119020989,289.1840167083564,1.730797049663738
1.0759642588696092,0.7916060528329143,0.9798191782319646,-0.3489884990556903,293.56761753065484,159.33673882475594,3.0885538476855534
1.0521370192224615,0.6503727966282123,0.6953046224130541,0.6662722081466932,263.48766674571175,216.1288144222517,5.894224131347735
0.9545560377894244,0.8105893930352672,0.7086824789054118,0.6974038250563619,73.99988284067562,58.44303493444827,5.648505086568255
1.064359587114681,1.737607581823517,1.0402783780795042,0.5020783563030073,-56.405469359358875,288.47418951279803,0.3061088612812344
1.0505068803220885,1.3588888121244536,0.9832193120250297,0.17845708090484524,55.74821492564515,81.06162328361413,4.908559810216362
0.9279112963082512,0.7016870087504468,0.9703828653702352,0.6038208047316079,-188.51763364727645,182.4201707195004,4.288106147300125
1.1241511266386817,1.2345551779199384,0.8480867421116031,-0.3004666929583859,-166.41103321269406,344.83190934930644,1.8815847716038332
0.9813726921548832,1.453138262573374,0.7678395960438869,0.6581418144679159,-105.83175301070042,127.19353438101948,2.6859907949805573
1.0978385220852267,0.8908933684219451,1.0660593270015477,-0.43393571309386236,72.59466768601405,330.7640230604992,4.824597508361202
