weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
0.7991793070282395,0.5924785364262866,0.5247475973587775,1.2792590457887092,252.28909681305834,297.1786941890424,9.557227202221924
0.8249178887194846,0.40565829166654765,0.3160067882209153,1.4123107117901095,-19.567903894843738,227.90362058384545,13.460966965057771
0.8162326663363653,0.6380565760415844,0.6205490311040942,0.9410726294097431,129.21878929826062,400.90717196935753,12.176574809076174
0.8253431988764366,0.534256448384835,0.5963314044439447,1.1768342415139776,161.05648760722573,316.8500916003936,11.485739138533422
0.8421527045425681,0.38982990646618193,0.6797830586111102,0.7387917763564182,115.65537405373965,305.113426553025,10.95733070356979
0.8176320985402561,0.7814094901514115,0.3482129130090313,1.367921422693699,296.78634749974344,172.87929562734104,11.978249681195463
0.8577489523275875,0.38742574200408586,0.5527718975850942,1.1472791209984865,151.59618476972574,181.9172886089226,6.311860516790727
0.8285115966589235,0.45941911913497635,0.46745138215464976,1.35016082071775,-121.93560532993945,284.504479346145,10.778332585434926
0.8073157619313729,0.46074433814368787,0.4827232244849207,1.2345248842590042,50.72711623094426,272.0000296859249,11.214061354827555
0.8643224926184503,0.3022800937640246,0.5992036289721344,1.2594527202273427,366.8519306451406,297.8157459288981,12.394656108020984
0.8134004690681613,0.4452374331370021,0.49932914919664917,1.12154859046654,96.07982844166744,278.0909064671819,10.026911389665845
0.8128280185489525,0.7594536788160463,0.6812564356975039,0.9896783251567033,240.10441835975303,364.40882936995354,16.351610818303268
0.783928192152748,0.5699767748453544,0.5276075720170708,1.0957466876701623,-18.316258752729425,200.02433277557972,9.335042975642603
0.8295856452255035,0.6580777188928614,0.7398395683509487,1.0373926504657343,259.8122873335196,193.57433165927188,9.741942824194686
0.7909194959570792,0.7906589397156822,0.9567986852857755,0.7372311886524464,34.91292248482162,388.13313423681325,15.161970102452784
0.8181552471390018,0.2753345737058404,0.44543568377698667,1.2139550963667074,104.04736852189842,244.2470529590093,7.473139844753708
0.7869029140693,0.6888422257129208,0.410364177816352,1.1762141510387458,127.94975703860479,357.755088242798,8.58653371004056
0.7802416478253806,0.5893213337473944,0.6122099251050235,0.7819401433470898,160.3486914499315,365.3140834851022,10.335259768073009
0.765023866909561,0.4722454390707536,0.28606759740749166,1.3964767122974089,377.4351977952986,257.81863711432425,8.800886155739759
0.7826031158052451,0.5324973379513995,0.5150992593428471,1.0320055429327057,120.06923514568541,413.8432351094327,9.948785064417955
