weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
0.8514756304467428,1.22715559866544,1.3018170525881816,0.49205130514686496,200.68514191258706,285.1996598038796,3.322060589022472
0.8581349790350271,1.6775925174520596,1.37161353857514,0.3651575864259576,445.9484134876285,186.5835215413955,6.481624504734481
0.8550160003889141,1.4102071911468539,1.1747009457497253,0.5397316999988047,292.27107577571394,279.5405184511978,3.8342409955316055
0.8773284502021957,1.5571703907939705,1.247428445377079,0.49116800488535,202.90432929568834,281.87207461959184,4.127893690994793
0.8086089257067717,1.0882900940414053,1.278543941338182,0.6840999871526269,-37.101070353687206,195.01202096033313,3.2603602986889912
0.8701193133691456,1.3845442673843953,1.3245136952452539,0.43591937500270095,202.48293996799552,232.69515269665337,3.6693514960238547
0.826731005668189,1.021169928148373,0.7769823921229795,0.868265174437071,101.49721553116242,331.18626081264574,4.796554033264033
0.8684929586253081,0.8560967917812694,0.6899507212206337,0.8660635047123464,448.05003931725196,231.7612352538514,4.423593066142691
0.8455378933882212,1.2377218217239132,0.9578638485163479,0.766452157935553,80.60290549481672,291.64839773763583,4.080013902193725
0.8464444147982366,1.1876719350230656,1.1437921601606074,0.7078057216874385,247.40609280992288,216.59441669730714,3.98912071358711
0.8452435975831327,1.563031101352228,1.8914846597446109,0.13230922057150318,316.3216703625314,270.344879687324,4.9949526574772065
0.8023822172116228,1.087407588509066,0.8385770662060585,0.884211916431713,-262.8430943101948,453.11392105398306,1.4223102964479644
0.8294642914562638,0.9239813490518329,1.360276370162157,0.404973393579105,297.8523254886082,438.6848350350412,4.566692995122754
0.8361576904359409,1.1805390008406407,1.1846280645312026,0.5682461551498441,49.66324382659988,295.0165678063469,5.995552513921547
0.8146785274073908,1.2901244771786449,0.8093790957107837,0.9137097096749762,388.0929216495547,357.5336791198115,2.5975770962247773
0.8293781781846343,1.5969206205072008,1.5616427846234984,0.3831499330234112,433.9515578928691,198.92382071736236,3.866836823794501
0.8195285864906575,1.2060259358297243,1.223098474911363,0.52780665895695,-41.694883326260424,311.083001282269,4.292778529381858
0.8232525543070375,1.2200309001461973,1.0631201738303395,0.6799511547922921,380.883524285407,336.24943524427715,3.748660370912458
0.8314383163366346,0.9499233099953586,0.703031294970035,1.0042614031161254,144.67395595522612,247.49885163166164,3.8519101983236936
0.81286592336077,1.4777639378772496,1.4655564352047723,0.32986912052215706,369.7162408868739,243.60389836657725,4.800943466133605
