weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
0.669710439065446,0.9605496210487647,0.9781261434644235,-0.16197144179867484,-116.56593915694029,226.39903308757025,4.74020256207818
0.849756453130404,0.8558706904519622,0.6826442645590529,-0.6367578075740126,-404.2801907342709,136.220210663157,6.241043137451667
1.0482128876469656,1.0959019513297001,1.0919923259582307,0.7875708830004021,303.22564599845253,285.88038379136566,4.095484709881473
0.9922099282620728,0.8314839814287405,0.857376309725433,-0.11311314111732917,1.1431383249112383,224.12208416550462,3.9369947857034027
0.7728513343721857,0.7493777645636812,0.7924633999062466,0.7682165083699378,69.8256960807968,337.64705239994737,10.048580257086655
0.6426295926450647,1.131984226524739,0.8143967356104791,1.0112839985307742,247.0613740149763,180.79937280534384,7.995115729148926
0.6924117002513306,1.1307647603142537,1.1810511931102021,0.48552169527914846,-7.447593079854957,161.31446948144566,-1.142683036665616
0.7615410771572496,0.7217252973412095,0.7906468070545628,1.014255845448388,-228.36414597751659,231.9278006893037,6.619935946720441
0.7943064569807999,1.171077021239479,1.0695797481872378,0.8790637017382437,-9.819093896060789,187.60681900235485,4.436668517245959
1.0139938356426659,0.6926649089263336,1.077804231502401,0.9795005775588757,375.69881370137557,132.43489506610084,4.48018536135552
0.7213370687384149,0.730109115211408,1.304931025087873,0.6037225362434984,-238.8377015324212,139.53450611374112,4.393168612479202
0.6563020784355074,1.4801612871617198,1.3908905660143254,0.4317965957383909,125.2477846995013,333.89773487647994,8.835884691334568
1.0721081445083618,1.0014101147226664,0.8410164923438573,0.6940362058236385,-9.86198668893811,49.21018801447805,1.2150829269550962
1.0963774227843857,1.1808608402270209,1.090658049283193,0.25049548453006726,122.55136077436674,20.437326372101055,1.5835895762282415
1.0226194930818502,1.1047352724289805,1.142359375339764,-0.6128393039929645,-250.5512935819763,255.35366522599523,7.026083389761399
0.9538486290226723,0.5523303892100351,0.6935776601948872,0.1902747420246106,26.15811827282695,194.87157952823387,0.6942312350698902
0.9279658702488389,1.2844936628556582,0.917158879001506,0.8985450207955696,77.77645232624948,215.0791519801307,0.645649314905529
0.6333646476709784,0.7715229079747121,1.117875116554018,-1.8315626756316679,-371.00019521041196,203.7178825483541,3.1123782115007272
0.940216168218392,0.7969438411776588,0.37455528340691047,0.6475089174087834,249.05685515357916,191.0550686565917,2.8250722943100346
0.7141372010191491,1.3190648663658502,1.0695909044031842,0.28800136151102085,-47.38465286022666,389.821900116041,2.716964998122179
