weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
0.9801501643092352,1.1404512526087678,1.1295210911559557,0.572861726075527,245.5669179814679,302.68596842010186,1.3770446714818003
1.0249931453478374,1.5717736221500083,1.146709232407184,0.1968791834575191,419.61433384815325,168.2721903709088,3.8313720198008254
0.6664330585326697,0.9749496185510633,1.3037827338339074,1.5274070646557971,142.06476244665967,153.26602183014316,3.0725850215639023
0.8611457441167134,1.184270623154001,1.2341240550080468,0.2616829755175576,-3.5873385520482373,330.7559835032079,4.7941175588492095
0.7977539349174887,0.8656876888021885,1.2516382244062654,1.0024761751484002,10.594439103362618,217.2574268898522,2.6674368325196847
0.9728854318557365,1.216026318594938,1.1627591604452494,-0.3305148020123079,225.0590199766345,212.7255940924198,1.6158711488774822
0.854096044431297,0.9314140971182986,0.7393929132806576,0.8501173087898881,-8.288803850426916,335.8923136954728,4.69418373301801
0.8502245131122683,0.5733651676301216,0.6844581288093842,1.3903393001738829,287.89804302160064,262.4809590649294,4.642556230210735
0.7932184990053737,0.9218820042978886,0.9763733561943175,1.1920760983592489,55.298616277144646,334.1426835627188,4.33836272293715
0.9092942105408518,1.0143839634776102,1.0507778132345267,0.33972042148917947,-63.114374021683446,160.9165753210723,3.2447214482104947
0.9295746451273004,1.6219577132942486,1.81350474231491,0.9097591621613396,94.93075956309566,240.81964052002735,4.201945162156175
0.9166923448513458,1.0325720961880076,0.6975351878408531,1.0665603319724162,-361.7660275781409,444.9855799420027,-0.08303253798660526
0.9022182806839533,0.6250214729410044,1.216178148301735,-0.3607786987603401,296.91984810192207,428.44294978839616,2.7210066530729238
0.8037436338262298,0.9222854774593314,1.1911680116854775,0.8648111888366706,17.433275556700835,341.48811937108354,6.346074283068999
0.8741090676295271,1.2132801936454056,0.7270579281022449,0.7250758694193876,295.4412446113341,338.5590235455878,1.7459360087717766
0.7949869950427922,1.2417259055981973,1.545149869422485,-0.12880263720556373,468.1096652016596,232.37398723195926,3.70122367666795
0.7936082551779226,0.7149099303524336,1.1837864026525144,-0.21245088137688817,-266.8565953703155,298.2450498632432,4.098288829662064
0.7908524001635198,0.9496325156353022,1.0667060469268086,0.9825322688781755,304.48683405236227,362.917891671429,3.919918775012473
1.0548151094154103,0.869009492060027,0.40297366719125755,0.10481072560195548,137.33061995201018,180.6440710981799,-0.1468759514387421
0.9465712433215674,1.3190904220939144,1.2807392605943788,-0.33324519867892244,270.0946290721745,219.73218127212732,2.7130802375534664
