weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
0.7915826307651304,0.6866595768910129,1.1369033505535675,-0.02318617986076268,77.82995477830738,161.46213821579238,4.080123005557541
0.9427907167090037,1.1623720471957013,1.1452297873034554,-2.6211249418327625,-66.57790063563233,153.06815239452902,8.232945380271328
1.019695219915995,0.8786612183000162,0.9099630830785542,-0.23823038487051384,53.837360633087236,342.72809889073613,5.548866799268364
0.8501532335038415,1.239048987028899,1.3378267022190227,0.45007799290557843,-210.51451941434837,136.43982977759705,5.221753691112201
1.259114009255284,0.9281268100803789,1.1729050491819784,0.35087644295967135,-288.68125198074637,233.59056026332456,1.5371208996789325
1.3865300941379617,1.0448701657202233,0.7668737953183073,2.0930485370614895,241.8751623284589,293.3496773404182,4.087580670312337
1.4279638413902984,0.8344012651655373,0.9585958663596678,-0.17998650086171716,8.993315537759393,286.8006829837524,2.8675796907031845
0.8347252800387228,1.0799960816732734,1.1579080767815795,0.442377379674924,-193.31282485937754,262.2140655133877,7.123926828581254
0.9086510926611382,0.8568324407514789,0.20918921776371605,0.5303822838039611,417.6653278176144,121.00177660204558,5.210376908085398
0.9818803469273,1.4512342280508281,1.151524555393231,0.460553805069697,401.1108014018938,28.32717656838448,5.18996107964194
1.5536470281859613,0.7439933686816246,0.8200417246195673,-0.20657597771970082,357.38841221766455,268.17926707794567,2.391176704924369
0.6378727573863566,1.2033170947899534,0.5142000892332588,-0.41681092807391557,-6.333047019522381,203.91970464339747,7.618492417769646
1.375418414466744,1.0343581913537754,0.8978914998693638,1.7667951973826033,41.69502039146874,293.1069011188865,4.745244289395756
1.3037848440304545,1.1361117827702787,1.6491525039463244,0.13467193126340823,-351.6537438000837,238.97073495045805,2.1337134576471355
0.972760722666623,0.8991987201360003,0.8552680110745609,0.16317642234683846,-152.43599110132516,52.176256971226145,4.1948838476527435
0.8772047920877365,0.9157842342034672,0.8276410850422518,-0.5202394357588344,174.33737427041075,193.94681845841492,6.808872701179602
2.00288624182673,1.0838041542639398,1.1014763262292873,0.49843961324503616,-497.5969949689239,368.5800301085652,6.572197084174624
0.8022963092027676,1.7880027114120394,0.7396867993615579,-0.45009017091445447,-234.1556906344072,101.8053757016916,0.44296079493575446
0.6200853269109909,1.3696985988697532,1.2522101286868086,1.1399286679893235,287.37507448260845,193.76843439129402,12.80885893950581
1.6888898251628746,0.9790879495501693,1.1830127860750395,-0.8379340227052993,213.02187787981273,206.63144017539344,6.418434704494589
