weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
1.094799575280482,0.992229415240409,0.905034946024823,-0.24804575483620384,-61.70942158732046,160.59354826562176,1.222792359193761
1.0045101928558549,0.9592733359910233,1.550259173285054,0.3498457077007483,-386.22241162219314,54.082009965724794,4.040533114260745
0.9810641341729239,0.9110409755968475,1.0741092272923132,0.3646174434868412,-203.91386278359818,120.2456452110718,2.5072456315124794
1.23773588056743,0.9231918015473326,0.9249519275034772,-0.3075577460096657,-300.28566807095854,-23.167521240227074,8.603177365575757
0.9021263582715995,1.289460943003941,0.8953326011670327,0.7925382020010834,-67.70342347680148,73.67594381098951,7.7645388357820275
0.8046912649127471,1.1570932863303782,1.0577680674028798,0.710684281510093,-123.81731199083423,60.51167032043043,5.231123805295645
0.7918896631020588,0.40110992233237097,0.5036907947121262,1.2408361282769005,-166.9951620522298,-62.208219883548196,4.3071625257703365
1.1481520119608248,0.6063066829612788,1.0505993225401498,0.14481373049332413,-308.47815470250066,212.0166884702297,10.986358784837574
0.8789505480513654,0.90943190674819,1.1777818689754687,0.6032428916347947,122.42883269931673,163.65337813933212,5.8465393027694095
0.9202109081965593,0.8341241202981416,1.0352437035247473,0.5650387267729648,-51.4744088253006,73.55373589631131,3.259095542887728
0.920587764086207,0.9131249299077868,0.8950675440570557,0.49071715184311193,-209.4418767771396,305.72667256937854,2.288367397122364
0.8969144781504446,0.8980753929832241,1.0244483288527024,0.6580071229798627,-108.15108735693937,170.94763009994605,4.986543207320388
1.165880364868415,1.0205072535010487,1.4422165887016023,-0.9876282062085117,-224.94395726432276,202.8623231913593,0.6220956265315616
0.8577652987572753,1.089026335088969,1.7333714073181037,-0.21121197031533168,-87.41135357279225,126.68116410857024,3.55576052557289
0.9903262116833307,1.0183028611028813,1.1471268354828106,0.39894463079274445,-162.35214649413396,82.80995633491784,3.297522666550309
0.9791399797890576,0.8420527767348505,0.8839395723483534,0.8464450659901497,-187.69129183085664,76.92592599317298,3.972005766897941
0.968095273977698,0.8130851388880762,0.6318197616312906,0.48819399064381563,-175.47370548783923,170.9640207784145,3.1403620534655294
1.0982751840754938,0.7887686470233229,0.5716456247217507,0.6460211264775435,-20.27602534928971,221.3630561223229,3.2213659650831876
0.9609431679534334,1.1032294769686297,1.3947982266274346,0.5317909653003506,-206.70668382985053,277.87792810912936,2.245638635888029
0.9491234378056482,0.3053294869173152,0.9934864174908417,0.40362905597957166,-257.79238098864346,171.24469132795065,6.535966643526606
