weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
0.8591913305715313,0.8287098451468978,1.088659582406164,-1.0554077215887034,19.579011794204654,363.3298046625712,3.1212233438282744
0.7210611523251512,0.5858253645538518,1.6105156606540278,0.5980126824399303,124.867002509795,337.0034381060825,3.837172905740085
0.7126043948601817,0.8185938455482512,1.3660404278902192,-0.8789533604496236,295.87866423585854,378.88559429894525,0.4598355230643095
0.5361492599672493,0.8770632003312179,1.2679426737895618,0.44939312884616334,361.2288116125608,291.7471533617453,6.018106295519043
0.9889888405599938,1.3687743508219048,1.3812108248904065,-1.0792305588726463,229.5578566324025,315.90859349252435,4.440876160550275
0.7556584820967619,1.854841871745745,0.8637803039730793,0.745451268043652,193.004370138801,326.6756298823169,3.654125262778532
0.7930945883241923,0.6131563835840247,1.1080768466505517,-0.5426152764219492,-142.79646148322274,213.21068674787,5.023511170266352
0.6732437357067349,0.7462210218885484,0.7387747658059607,0.3229421875406624,117.65870438500258,210.53037598311474,4.3357062801163675
0.7840446438178097,1.2038379816845988,1.1269726981694859,0.13085023123000528,202.22251201957795,29.440805327459696,2.897091074898921
0.695527796616435,0.7252021979616458,0.62533541986198,0.3202750927055264,-65.75991867024811,97.63065464906666,4.096556496804228
0.7844003614422985,0.6713332213360677,1.1118995296721126,0.14772894507447348,-122.45404737678206,206.32566810008313,2.976557345742743
0.8447210703165973,1.012837195986641,0.8837514756760578,-0.2087121711790808,111.28596076463359,225.47709049014372,4.1837926185316565
0.7815275498552037,1.18334085428035,0.43301275601820494,0.9404839616324626,-2.1394388682720162,244.6086905223257,3.8436165558331283
0.8239539109762772,0.8288702728338897,0.7556220436519144,0.2913234032043689,72.30954797695941,137.36096208929698,6.763689040283824
0.9690805023256226,1.1211622688571692,1.2076329944814979,-0.2373974106380059,56.36443774445763,257.10086782038934,4.332692452425755
0.7643627476822776,0.8690068840476524,0.49463954953386047,-0.104165505892413,-112.30837338453301,114.10399741431533,4.747527731281266
0.9582798734415403,0.2191813587747476,0.7568926498233409,-0.005682707026373024,292.2788473558537,143.72064893221454,4.980653644977776
0.8401136729647083,0.5417138422664054,0.9367946138189212,0.890409078430888,-221.21868155730925,153.65908795262516,5.796179193283173
0.8191425627811832,0.9869670562640839,0.8864208266403313,-0.002043216799779368,-117.13984894132243,337.5566962682644,8.598472646927055
0.755101140157025,1.449765537151173,0.6290796403954719,1.012032403965674,218.99383671337253,233.45586382253214,3.2420385235347675
