weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
0.6854270523963502,1.310887145050909,1.2674744716746196,-1.0096169869762854,65.06732606205757,58.844913350826474,11.818143722293168
0.7358807369335214,0.6984055001590884,0.9706532545789822,0.6836120904314064,64.0325967254345,185.66508357855554,8.16715395693306
0.7297856669962315,1.1459817810136703,0.6011976069121692,1.0721456472768156,-50.55694737274558,219.11168351411445,6.8756860343110615
0.7267984068569222,0.9154403864469236,1.3285655003916748,-0.6692370351010906,-111.32586519791708,286.2210401141922,5.7520286939541645
0.6590249292755237,0.9821235915520782,0.9808533851671712,-0.22547477022628204,10.219938835488932,147.7267779635618,8.287662447947797
0.7090672058000617,0.8263526494551977,0.6603558051754645,1.0993320298512843,-377.06151866962443,128.0425329752625,8.355380311110045
0.7335789289701027,1.0256426566889396,1.4560508570016688,0.28405853637516354,-61.512469797251754,169.11805353973043,13.156508713488293
0.718161976123235,0.6177098585108742,0.7387624418650516,0.5083789338396464,-252.8025892388948,309.7045390943203,12.699918275335783
0.7689910892146035,0.8413793863300337,1.0099526669360712,0.06848029894879315,21.84920835331991,217.19310106469055,8.776101355890962
0.7282621446358494,1.2094278146571176,0.9010339835027579,0.80168526291379,189.88784924089305,241.77157506714275,11.370114378997952
0.707905959633368,1.0522701462600792,0.6152765692745609,0.3055987308079333,232.0461609462838,267.665758201191,9.009268326518129
0.8278071937770177,0.9105356582192474,0.8878582125877844,-0.09092830024971432,-25.937793857887698,222.3509832851911,9.826473806328037
0.7952148869582705,0.8076411680701888,0.9700984951990924,0.3522608129849316,-62.95560310461998,205.25633637907714,11.701510776522179
0.7189081732421201,1.6039527890104763,0.6825895468552938,0.8966769178682126,-39.85354896798107,34.45816907712703,7.1364611832281035
0.7267061792581357,0.8126540756160008,1.3868417682827643,0.44279422552974457,66.52235605992617,-98.63380570318745,8.492572618846483
0.7123246758418518,0.7920555753892633,1.0336421400392124,0.5384609613034339,-462.8119200092639,239.0441874285459,15.763280522348568
0.7962028227561881,0.7760397729187255,0.8276941087036835,-0.2882225399693553,69.2171216669713,339.8553871459246,9.04892733278069
0.8390652830318225,0.9497443961735073,1.5162332170106327,0.40588242319256884,-428.8901155618777,-56.51999827425135,7.544354152355275
0.7176922318527662,0.9753239942214234,0.8610132902283893,0.1933891693857719,-57.05768580500482,222.0726922357061,9.923355195340672
0.7304628232141115,0.9637819148676177,1.0918582457910477,-0.11036050523565577,158.04754421552389,99.62549014713846,7.409929988961152
